dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-0
the8x3_filename: 00550000
filename_extension: tbd
filename_label: sunfish-2022-077-0-0-tbd(00550000)
mission_name: regm20.mi
fileopen_time: Sat_Mar_19_17:20:24_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647738569.005 NaN NaN NaN 3.25379 89.9716 3.6432 
NaN NaN NaN 1647738630.005 NaN NaN NaN 3.25404 90.6962 3.6419 
NaN NaN NaN 1647738691.005 NaN NaN NaN 3.25392 91.4151 3.6382 
NaN NaN NaN 1647738752.005 NaN NaN NaN 3.25238 92.1277 3.6201 
NaN NaN NaN 1647738813.005 NaN NaN NaN 3.25201 92.8286 3.6131 
NaN NaN NaN 1647738874.005 NaN NaN NaN 3.2525 93.5276 3.6131 
NaN NaN NaN 1647738935.005 NaN NaN NaN 3.25269 94.2226 3.6137 
NaN NaN NaN 1647738996.005 NaN NaN NaN 3.25327 94.9171 3.6158 
NaN NaN NaN 1647739057.005 NaN NaN NaN 3.25333 95.6112 3.6139 
NaN NaN NaN 1647739118.005 NaN NaN NaN 3.25379 96.3079 3.6133 
NaN NaN NaN 1647739179.005 NaN NaN NaN 3.25375 97.0047 3.6112 
NaN NaN NaN 1647739240.005 NaN NaN NaN 3.25311 97.7008 3.5997 
NaN NaN NaN 1647739301.005 NaN NaN NaN 3.25241 98.3906 3.5907 
NaN NaN NaN 1647739362.005 NaN NaN NaN 3.25239 99.0804 3.587 
NaN NaN NaN 1647739423.005 NaN NaN NaN 3.25254 99.7839 3.585 
NaN NaN NaN 1647739484.005 NaN NaN NaN 3.25108 100.494 3.5676 
NaN NaN NaN 1647739545.005 NaN NaN NaN 3.25038 101.2 3.5566 
NaN NaN NaN 1647739606.005 NaN NaN NaN 3.25134 101.674 3.5655 
NaN NaN NaN 1647739667.005 NaN NaN NaN 3.25044 101.406 3.5594 
NaN NaN NaN 1647739728.005 NaN NaN NaN 3.24967 100.89 3.5535 
NaN NaN NaN 1647739789.005 NaN NaN NaN 3.2503 100.348 3.5588 
NaN NaN NaN 1647739850.005 NaN NaN NaN 3.25175 99.8008 3.5774 
NaN NaN NaN 1647739911.005 NaN NaN NaN 3.25318 99.2456 3.5944 
NaN NaN NaN 1647739972.005 NaN NaN NaN 3.25349 98.6797 3.601 
NaN NaN NaN 1647740033.005 NaN NaN NaN 3.25301 98.1166 3.6007 
NaN NaN NaN 1647740094.005 NaN NaN NaN 3.25334 97.555 3.6036 
NaN NaN NaN 1647740155.005 NaN NaN NaN 3.25338 97.0064 3.6061 
NaN NaN NaN 1647740216.005 NaN NaN NaN 3.25341 96.4472 3.6098 
NaN NaN NaN 1647740277.005 NaN NaN NaN 3.25425 95.883 3.6223 
NaN NaN NaN 1647740338.005 NaN NaN NaN 3.25413 95.3115 3.6216 
NaN NaN NaN 1647740399.005 NaN NaN NaN 3.25315 94.732 3.6158 
NaN NaN NaN 1647740460.005 NaN NaN NaN 3.25333 94.1557 3.6213 
NaN NaN NaN 1647740521.005 NaN NaN NaN 3.25284 93.5742 3.6185 
NaN NaN NaN 1647740581.005 NaN NaN NaN 3.25251 93.0006 3.6174 
NaN NaN NaN 1647740642.005 NaN NaN NaN 3.25463 92.4174 3.6404 
NaN NaN NaN 1647740703.005 NaN NaN NaN 3.25501 91.837 3.6484 
NaN NaN NaN 1647740764.005 NaN NaN NaN 3.2549 91.2542 3.6489 
NaN NaN NaN 1647740825.005 NaN NaN NaN 3.25555 90.6734 3.6578 
NaN NaN NaN 1647740886.005 NaN NaN NaN 3.2558 90.1004 3.6634 
NaN NaN NaN 1647740947.005 NaN NaN NaN 3.25608 89.5241 3.6679 
NaN NaN NaN 1647741008.005 NaN NaN NaN 3.25607 88.9414 3.6704 
NaN NaN NaN 1647741069.005 NaN NaN NaN 3.25613 88.3544 3.6749 
NaN NaN NaN 1647741130.005 NaN NaN NaN 3.25608 87.7693 3.6763 
NaN NaN NaN 1647741191.005 NaN NaN NaN 3.25579 87.1748 3.6771 
NaN NaN NaN 1647741252.005 NaN NaN NaN 3.25567 86.5719 3.6784 
NaN NaN NaN 1647741313.005 NaN NaN NaN 3.25545 85.9735 3.6785 
NaN NaN NaN 1647741374.005 NaN NaN NaN 3.25506 85.3804 3.6762 
NaN NaN NaN 1647741435.005 NaN NaN NaN 3.25478 84.79 3.676 
NaN NaN NaN 1647741496.005 NaN NaN NaN 3.25455 84.1938 3.677 
NaN NaN NaN 1647741557.005 NaN NaN NaN 3.25392 83.6005 3.6734 
NaN NaN NaN 1647741618.005 NaN NaN NaN 3.25061 83.011 3.6451 
NaN NaN NaN 1647741679.005 NaN NaN NaN 3.25133 82.4275 3.6544 
NaN NaN NaN 1647741740.005 NaN NaN NaN 3.25107 81.8398 3.6533 
NaN NaN NaN 1647741801.005 NaN NaN NaN 3.24977 81.2583 3.6445 
NaN NaN NaN 1647741862.005 NaN NaN NaN 3.25096 80.6751 3.6573 
NaN NaN NaN 1647741923.005 NaN NaN NaN 3.24964 80.086 3.6473 
NaN NaN NaN 1647741984.005 NaN NaN NaN 3.24941 79.4893 3.6496 
NaN NaN NaN 1647742045.005 NaN NaN NaN 3.25305 78.8874 3.6865 
NaN NaN NaN 1647742106.005 NaN NaN NaN 3.25149 78.2815 3.6751 
NaN NaN NaN 1647742167.005 NaN NaN NaN 3.25121 77.6692 3.6768 
NaN NaN NaN 1647742228.005 NaN NaN NaN 3.25043 77.062 3.6699 
NaN NaN NaN 1647742289.005 NaN NaN NaN 3.2495 76.4599 3.6651 
NaN NaN NaN 1647742350.005 NaN NaN NaN 3.24918 75.8678 3.6649 
NaN NaN NaN 1647742411.005 NaN NaN NaN 3.25048 75.2786 3.6799 
NaN NaN NaN 1647742472.005 NaN NaN NaN 3.24937 74.6886 3.6708 
NaN NaN NaN 1647742533.005 NaN NaN NaN 3.25029 74.0965 3.6848 
NaN NaN NaN 1647742594.005 NaN NaN NaN 3.2506 73.5051 3.6878 
NaN NaN NaN 1647742655.005 NaN NaN NaN 3.24892 72.9176 3.6778 
NaN NaN NaN 1647742716.005 NaN NaN NaN 3.25348 72.3344 3.7235 
NaN NaN NaN 1647742777.005 NaN NaN NaN 3.25193 71.7533 3.7136 
NaN NaN NaN 1647742838.005 NaN NaN NaN 3.25124 71.1667 3.7074 
NaN NaN NaN 1647742899.005 NaN NaN NaN 3.25101 70.5805 3.7082 
NaN NaN NaN 1647742960.005 NaN NaN NaN 3.2525 69.9969 3.7247 
NaN NaN NaN 1647743021.005 NaN NaN NaN 3.25382 69.4059 3.7423 
NaN NaN NaN 1647743082.005 NaN NaN NaN 3.24968 68.8253 3.7052 
NaN NaN NaN 1647743143.005 NaN NaN NaN 3.2513 68.2353 3.7246 
NaN NaN NaN 1647743204.005 NaN NaN NaN 3.25143 67.652 3.7269 
NaN NaN NaN 1647743265.005 NaN NaN NaN 3.25237 67.0699 3.7394 
NaN NaN NaN 1647743326.005 NaN NaN NaN 3.25298 66.4936 3.7482 
NaN NaN NaN 1647743387.005 NaN NaN NaN 3.25409 65.9269 3.7616 
NaN NaN NaN 1647743448.005 NaN NaN NaN 3.25424 65.3831 3.7645 
NaN NaN NaN 1647743509.005 NaN NaN NaN 3.25491 64.834 3.7754 
NaN NaN NaN 1647743570.005 NaN NaN NaN 3.25653 64.2769 3.7955 
NaN NaN NaN 1647743631.005 NaN NaN NaN 3.25623 63.7197 3.7965 
NaN NaN NaN 1647743692.005 NaN NaN NaN 3.25622 63.1605 3.7971 
NaN NaN NaN 1647743753.005 NaN NaN NaN 3.25576 62.5932 3.7968 
NaN NaN NaN 1647743814.005 NaN NaN NaN 3.25564 62.0235 3.7962 
NaN NaN NaN 1647743875.005 NaN NaN NaN 3.25525 61.4527 3.794 
NaN NaN NaN 1647743936.005 NaN NaN NaN 3.25461 60.8832 3.7928 
NaN NaN NaN 1647743997.005 NaN NaN NaN 3.2544 60.3139 3.7918 
NaN NaN NaN 1647744058.005 NaN NaN NaN 3.25383 59.7484 3.79 
NaN NaN NaN 1647744119.005 NaN NaN NaN 3.25275 59.1966 3.7838 
NaN NaN NaN 1647744180.005 NaN NaN NaN 3.25232 58.631 3.7817 
NaN NaN NaN 1647744241.005 NaN NaN NaN 3.25178 58.0637 3.7808 
NaN NaN NaN 1647744302.005 NaN NaN NaN 3.25139 57.5067 3.7795 
NaN NaN NaN 1647744363.005 NaN NaN NaN 3.25071 56.9599 3.7757 
NaN NaN NaN 1647744424.005 NaN NaN NaN 3.25062 56.4241 3.7765 
NaN NaN NaN 1647744485.005 NaN NaN NaN 3.25055 55.8882 3.7783 
NaN NaN NaN 1647744546.005 NaN NaN NaN 3.24934 55.3485 3.7703 
NaN NaN NaN 1647744607.005 NaN NaN NaN 3.24877 54.7967 3.7677 
NaN NaN NaN 1647744668.005 NaN NaN NaN 3.2487 54.2341 3.769 
NaN NaN NaN 1647744729.005 NaN NaN NaN 3.24772 53.6634 3.763 
NaN NaN NaN 1647744790.005 NaN NaN NaN 3.24715 53.099 3.7597 
NaN NaN NaN 1647744851.005 NaN NaN NaN 3.24699 52.5413 3.76 
NaN NaN NaN 1647744912.005 NaN NaN NaN 3.24649 52.0001 3.7583 
NaN NaN NaN 1647744973.005 NaN NaN NaN 3.24615 51.4572 3.7574 
NaN NaN NaN 1647745034.005 NaN NaN NaN 3.24705 50.924 3.7674 
NaN NaN NaN 1647745095.005 NaN NaN NaN 3.24758 50.4196 3.7765 
NaN NaN NaN 1647745156.005 NaN NaN NaN 3.24663 49.8944 3.7694 
NaN NaN NaN 1647745217.005 NaN NaN NaN 3.24772 49.3412 3.7839 
NaN NaN NaN 1647745278.005 NaN NaN NaN 3.24792 48.7999 3.7875 
NaN NaN NaN 1647745339.005 NaN NaN NaN 3.24736 48.2917 3.7857 
NaN NaN NaN 1647745400.005 NaN NaN NaN 3.24768 47.7677 3.7939 
NaN NaN NaN 1647745461.005 NaN NaN NaN 3.24811 47.22 3.7988 
NaN NaN NaN 1647745522.005 NaN NaN NaN 3.24819 46.6912 3.8021 
NaN NaN NaN 1647745583.005 NaN NaN NaN 3.24693 46.1681 3.7945 
NaN NaN NaN 1647745644.005 NaN NaN NaN 3.2451 45.6465 3.7788 
NaN NaN NaN 1647745705.005 NaN NaN NaN 3.24576 45.1229 3.7869 
NaN NaN NaN 1647745766.005 NaN NaN NaN 3.24383 44.5965 3.7726 
NaN NaN NaN 1647745827.005 NaN NaN NaN 3.24349 44.0781 3.7728 
NaN NaN NaN 1647745888.005 NaN NaN NaN 3.24457 43.5636 3.7838 
NaN NaN NaN 1647745949.005 NaN NaN NaN 3.24552 43.0484 3.799 
NaN NaN NaN 1647746009.005 NaN NaN NaN 3.24456 42.5332 3.7941 
NaN NaN NaN 1647746070.005 NaN NaN NaN 3.2424 42.0333 3.7816 
NaN NaN NaN 1647746131.005 NaN NaN NaN 3.23794 41.5459 3.7371 
NaN NaN NaN 1647746192.005 NaN NaN NaN 3.2328 41.0516 3.6887 
NaN NaN NaN 1647746253.005 NaN NaN NaN 3.2311 40.5919 3.6746 
NaN NaN NaN 1647746314.005 NaN NaN NaN 3.23552 40.13 3.7222 
NaN NaN NaN 1647746375.005 NaN NaN NaN 3.23837 39.6645 3.7506 
NaN NaN NaN 1647746436.005 NaN NaN NaN 3.24066 39.1531 3.7799 
NaN NaN NaN 1647746497.005 NaN NaN NaN 3.23858 38.6298 3.7536 
NaN NaN NaN 1647746558.005 NaN NaN NaN 3.23821 38.1049 3.7612 
NaN NaN NaN 1647746619.005 NaN NaN NaN 3.23801 37.5771 3.7632 
NaN NaN NaN 1647746680.005 NaN NaN NaN 3.23692 37.0544 3.7533 
NaN NaN NaN 1647746741.005 NaN NaN NaN 3.23654 36.5203 3.7555 
NaN NaN NaN 1647746802.005 NaN NaN NaN 3.23457 35.9877 3.7416 
NaN NaN NaN 1647746863.005 NaN NaN NaN 3.23354 35.4466 3.7287 
NaN NaN NaN 1647746924.005 NaN NaN NaN 3.23528 34.8992 3.7402 
NaN NaN NaN 1647746985.005 NaN NaN NaN 3.23126 34.3686 3.7114 
NaN NaN NaN 1647747046.005 NaN NaN NaN 3.225 33.8482 3.655 
NaN NaN NaN 1647747107.005 NaN NaN NaN 3.20206 33.3237 3.457 
NaN NaN NaN 1647747168.005 NaN NaN NaN 3.18367 32.7982 3.2762 
NaN NaN NaN 1647747229.005 NaN NaN NaN 3.1763 32.281 3.1827 
NaN NaN NaN 1647747290.005 NaN NaN NaN 3.1734 31.7707 3.1518 
NaN NaN NaN 1647747351.005 NaN NaN NaN 3.17263 31.2711 3.1473 
NaN NaN NaN 1647747412.005 NaN NaN NaN 3.17155 30.7862 3.1399 
NaN NaN NaN 1647747473.005 NaN NaN NaN 3.17183 30.2986 3.1446 
NaN NaN NaN 1647747534.005 NaN NaN NaN 3.17184 29.834 3.147 
NaN NaN NaN 1647747595.005 NaN NaN NaN 3.17164 29.3636 3.1484 
NaN NaN NaN 1647747656.005 NaN NaN NaN 3.17109 28.9071 3.1416 
NaN NaN NaN 1647747717.005 NaN NaN NaN 3.17088 28.4622 3.1431 
NaN NaN NaN 1647747778.005 NaN NaN NaN 3.17019 27.9984 3.1387 
NaN NaN NaN 1647747839.005 NaN NaN NaN 3.16972 27.5056 3.1375 
NaN NaN NaN 1647747900.005 NaN NaN NaN 3.16946 27.0034 3.137 
NaN NaN NaN 1647747961.005 NaN NaN NaN 3.16873 26.4879 3.1337 
NaN NaN NaN 1647748022.005 NaN NaN NaN 3.16795 25.97 3.1267 
NaN NaN NaN 1647748083.005 NaN NaN NaN 3.16852 25.4723 3.1351 
NaN NaN NaN 1647748144.005 NaN NaN NaN 3.17209 24.9724 3.1743 
NaN NaN NaN 1647748205.005 NaN NaN NaN 3.18731 24.4776 3.3326 
NaN NaN NaN 1647748266.005 NaN NaN NaN 3.1849 23.9756 3.3103 
NaN NaN NaN 1647748327.005 NaN NaN NaN 3.18507 23.474 3.3135 
NaN NaN NaN 1647748388.005 NaN NaN NaN 3.18045 22.9749 3.2752 
NaN NaN NaN 1647748449.005 NaN NaN NaN 3.18124 22.4649 3.2798 
NaN NaN NaN 1647748510.005 NaN NaN NaN 3.18148 21.9608 3.2862 
NaN NaN NaN 1647748571.005 NaN NaN NaN 3.18075 21.4552 3.2843 
NaN NaN NaN 1647748632.005 NaN NaN NaN 3.18237 20.9633 3.3026 
NaN NaN NaN 1647748693.005 NaN NaN NaN 3.17869 20.4771 3.2713 
NaN NaN NaN 1647748754.005 NaN NaN NaN 3.16859 20.0048 3.1684 
NaN NaN NaN 1647748815.005 NaN NaN NaN 3.16921 19.5291 3.1758 
NaN NaN NaN 1647748876.005 NaN NaN NaN 3.17049 19.0598 3.1915 
NaN NaN NaN 1647748937.005 NaN NaN NaN 3.17016 18.5913 3.1933 
NaN NaN NaN 1647748998.005 NaN NaN NaN 3.16944 18.1268 3.187 
NaN NaN NaN 1647749059.005 NaN NaN NaN 3.16795 17.6565 3.1759 
NaN NaN NaN 1647749120.005 NaN NaN NaN 3.16745 17.194 3.1719 
NaN NaN NaN 1647749181.005 NaN NaN NaN 3.16673 16.7357 3.1681 
NaN NaN NaN 1647749242.005 NaN NaN NaN 3.16755 16.2603 3.1774 
NaN NaN NaN 1647749303.005 NaN NaN NaN 3.1663 15.8013 3.1658 
NaN NaN NaN 1647749364.005 NaN NaN NaN 3.16572 15.3439 3.1628 
NaN NaN NaN 1647749425.005 NaN NaN NaN 3.16543 14.8821 3.1616 
NaN NaN NaN 1647749486.005 NaN NaN NaN 3.1651 14.4068 3.1603 
NaN NaN NaN 1647749547.005 NaN NaN NaN 3.1645 13.9032 3.1578 
NaN NaN NaN 1647749608.005 NaN NaN NaN 3.16426 13.3816 3.1572 
NaN NaN NaN 1647749669.005 NaN NaN NaN 3.16661 12.8652 3.1814 
NaN NaN NaN 1647749730.005 NaN NaN NaN 3.16543 12.3343 3.1738 
NaN NaN NaN 1647749791.005 NaN NaN NaN 3.16725 11.7923 3.1959 
NaN NaN NaN 1647749852.005 NaN NaN NaN 3.16688 11.2629 3.1943 
NaN NaN NaN 1647749913.005 NaN NaN NaN 3.16685 10.7532 3.197 
NaN NaN NaN 1647749974.005 NaN NaN NaN 3.17554 10.2611 3.286 
NaN NaN NaN 1647750035.005 NaN NaN NaN 3.16661 9.76996 3.2049 
NaN NaN NaN 1647750095.005 NaN NaN NaN 3.16594 9.28155 3.1947 
NaN NaN NaN 1647750156.005 NaN NaN NaN 3.16301 8.80829 3.1724 
NaN NaN NaN 1647750217.005 NaN NaN NaN 3.16107 8.35698 3.1525 
NaN NaN NaN 1647750278.005 NaN NaN NaN 3.16087 7.92483 3.151 
NaN NaN NaN 1647750339.005 NaN NaN NaN 3.1592 7.47948 3.1393 
NaN NaN NaN 1647750400.005 NaN NaN NaN 3.15983 7.05196 3.1444 
NaN NaN NaN 1647750461.005 NaN NaN NaN 3.1583 6.65136 3.1343 
NaN NaN NaN 1647750522.005 NaN NaN NaN 3.15736 6.30616 3.1222 
NaN NaN NaN 1647750565.005 33.823 358.375 85.531 NaN NaN NaN 
NaN NaN NaN 1647750583.005 NaN NaN NaN 3.15865 5.9062 3.139 
NaN NaN NaN 1647750644.005 NaN NaN NaN 3.15799 5.49482 3.1365 
NaN NaN NaN 1647750686.005 33.822 358.245 85.524 NaN NaN NaN 
NaN NaN NaN 1647750705.005 NaN NaN NaN 3.15694 5.02082 3.1313 
NaN NaN NaN 1647750766.005 NaN NaN NaN 3.15497 4.48928 3.1133 
NaN NaN NaN 1647750827.005 NaN NaN NaN 3.15497 3.85275 3.1141 
NaN NaN NaN 1647750888.005 NaN NaN NaN 3.15473 3.20175 3.1156 
NaN NaN NaN 1647750949.005 NaN NaN NaN 3.15376 2.69051 3.1098 
NaN NaN NaN 1647751010.005 NaN NaN NaN 3.15344 2.28304 3.108 
NaN NaN NaN 1647751071.005 NaN NaN NaN 3.15333 1.88575 3.1086 
NaN NaN NaN 1647751132.005 NaN NaN NaN 3.1527 1.45674 3.106 
NaN NaN NaN 1647751193.005 NaN NaN NaN 3.15245 0.82367 3.1048 
0.00017214 0.9944 0.2336 1647751233.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647751235.005 33.764 360.283 85.955 NaN NaN NaN 
NaN NaN NaN 1647751254.005 NaN NaN NaN 3.15325 0.35599 3.1162 
NaN NaN NaN 1647751356.005 33.754 360.878 86.056 NaN NaN NaN 
NaN NaN NaN 1647751477.005 33.619 364.896 86.998 NaN NaN NaN 
0.000179388 0.9944 0.2555 1647751534.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647751598.005 33.638 365.035 86.935 NaN NaN NaN 
