dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-135
the8x3_filename: 00510135
filename_extension: tbd
filename_label: sunfish-2022-020-0-135-tbd(00510135)
mission_name: regm20.mi
fileopen_time: Thu_Feb_17_23:10:49_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-135
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1645167510.002 NaN NaN NaN 3.24986 76.785 3.6879 
NaN NaN NaN 1645167571.002 NaN NaN NaN 3.24985 77.2994 3.6869 
NaN NaN NaN 1645167632.002 NaN NaN NaN 3.24942 77.8128 3.6779 
NaN NaN NaN 1645167693.002 NaN NaN NaN 3.2496 78.3366 3.6775 
NaN NaN NaN 1645167754.002 NaN NaN NaN 3.24957 78.8595 3.6763 
NaN NaN NaN 1645167815.002 NaN NaN NaN 3.2493 79.4053 3.6719 
NaN NaN NaN 1645167876.002 NaN NaN NaN 3.24959 79.9644 3.671 
NaN NaN NaN 1645167937.002 NaN NaN NaN 3.24965 80.5198 3.6692 
NaN NaN NaN 1645167998.002 NaN NaN NaN 3.24981 81.0692 3.6672 
NaN NaN NaN 1645168059.002 NaN NaN NaN 3.24998 81.6112 3.6674 
NaN NaN NaN 1645168120.002 NaN NaN NaN 3.2505 82.1407 3.6669 
NaN NaN NaN 1645168181.002 NaN NaN NaN 3.25081 82.6706 3.6686 
NaN NaN NaN 1645168242.002 NaN NaN NaN 3.25102 83.2014 3.6685 
NaN NaN NaN 1645168303.002 NaN NaN NaN 3.25138 83.7273 3.6662 
NaN NaN NaN 1645168364.002 NaN NaN NaN 3.25168 84.2476 3.6656 
NaN NaN NaN 1645168425.002 NaN NaN NaN 3.2518 84.7733 3.6626 
NaN NaN NaN 1645168486.002 NaN NaN NaN 3.25187 85.3048 3.662 
NaN NaN NaN 1645168547.002 NaN NaN NaN 3.25216 85.8334 3.6616 
NaN NaN NaN 1645168608.002 NaN NaN NaN 3.25225 86.3593 3.6614 
NaN NaN NaN 1645168669.002 NaN NaN NaN 3.25269 86.8861 3.6619 
NaN NaN NaN 1645168730.002 NaN NaN NaN 3.25281 87.406 3.6614 
NaN NaN NaN 1645168791.002 NaN NaN NaN 3.25298 87.9303 3.6601 
NaN NaN NaN 1645168852.002 NaN NaN NaN 3.25233 88.4495 3.6481 
NaN NaN NaN 1645168913.002 NaN NaN NaN 3.2522 88.9667 3.6462 
NaN NaN NaN 1645168974.002 NaN NaN NaN 3.25152 89.4805 3.6336 
NaN NaN NaN 1645169035.002 NaN NaN NaN 3.25029 89.9977 3.6181 
NaN NaN NaN 1645169096.002 NaN NaN NaN 3.24968 90.5191 3.6087 
NaN NaN NaN 1645169157.002 NaN NaN NaN 3.24953 91.0456 3.6057 
NaN NaN NaN 1645169218.002 NaN NaN NaN 3.25 91.5768 3.6069 
NaN NaN NaN 1645169279.002 NaN NaN NaN 3.24924 92.1162 3.5978 
NaN NaN NaN 1645169340.002 NaN NaN NaN 3.24917 92.6713 3.5934 
NaN NaN NaN 1645169401.002 NaN NaN NaN 3.24924 93.226 3.5916 
NaN NaN NaN 1645169462.002 NaN NaN NaN 3.24982 93.7823 3.594 
NaN NaN NaN 1645169523.002 NaN NaN NaN 3.25006 94.3353 3.5938 
NaN NaN NaN 1645169584.002 NaN NaN NaN 3.25028 94.8802 3.5939 
NaN NaN NaN 1645169645.002 NaN NaN NaN 3.25064 95.4179 3.5943 
NaN NaN NaN 1645169706.002 NaN NaN NaN 3.25105 95.9894 3.5959 
NaN NaN NaN 1645169767.002 NaN NaN NaN 3.2512 96.6392 3.5942 
NaN NaN NaN 1645169828.002 NaN NaN NaN 3.25133 97.2816 3.5906 
NaN NaN NaN 1645169889.002 NaN NaN NaN 3.25077 97.9243 3.582 
NaN NaN NaN 1645169950.002 NaN NaN NaN 3.25079 98.5702 3.5792 
NaN NaN NaN 1645170011.002 NaN NaN NaN 3.25091 99.2108 3.5773 
NaN NaN NaN 1645170072.002 NaN NaN NaN 3.25026 99.8525 3.5665 
NaN NaN NaN 1645170133.002 NaN NaN NaN 3.24978 100.484 3.5621 
NaN NaN NaN 1645170194.002 NaN NaN NaN 3.24943 101.119 3.553 
NaN NaN NaN 1645170255.002 NaN NaN NaN 3.2488 101.591 3.5456 
NaN NaN NaN 1645170316.002 NaN NaN NaN 3.24923 101.276 3.5493 
NaN NaN NaN 1645170377.002 NaN NaN NaN 3.24936 100.624 3.5541 
NaN NaN NaN 1645170438.002 NaN NaN NaN 3.24972 99.9267 3.561 
NaN NaN NaN 1645170499.002 NaN NaN NaN 3.25068 99.221 3.5746 
NaN NaN NaN 1645170560.002 NaN NaN NaN 3.25097 98.5264 3.5808 
NaN NaN NaN 1645170621.002 NaN NaN NaN 3.25099 97.8255 3.5843 
NaN NaN NaN 1645170682.002 NaN NaN NaN 3.25136 97.1271 3.5928 
NaN NaN NaN 1645170743.002 NaN NaN NaN 3.25089 96.4274 3.592 
NaN NaN NaN 1645170804.002 NaN NaN NaN 3.25049 95.7297 3.5919 
NaN NaN NaN 1645170865.002 NaN NaN NaN 3.25051 95.0329 3.5943 
NaN NaN NaN 1645170926.002 NaN NaN NaN 3.25014 94.3391 3.5949 
NaN NaN NaN 1645170987.002 NaN NaN NaN 3.25009 93.6517 3.5948 
NaN NaN NaN 1645171048.002 NaN NaN NaN 3.25029 92.9681 3.6022 
NaN NaN NaN 1645171109.002 NaN NaN NaN 3.25019 92.2907 3.6035 
NaN NaN NaN 1645171170.002 NaN NaN NaN 3.25058 91.6143 3.6113 
NaN NaN NaN 1645171231.002 NaN NaN NaN 3.25043 90.934 3.6146 
NaN NaN NaN 1645171292.002 NaN NaN NaN 3.25114 90.2421 3.6261 
NaN NaN NaN 1645171353.002 NaN NaN NaN 3.25163 89.5432 3.6326 
NaN NaN NaN 1645171414.002 NaN NaN NaN 3.25098 88.8468 3.6287 
NaN NaN NaN 1645171475.002 NaN NaN NaN 3.25041 88.164 3.6281 
NaN NaN NaN 1645171536.002 NaN NaN NaN 3.24995 87.4952 3.6271 
NaN NaN NaN 1645171597.002 NaN NaN NaN 3.24967 86.839 3.6291 
NaN NaN NaN 1645171658.002 NaN NaN NaN 3.25051 86.1984 3.6416 
NaN NaN NaN 1645171719.002 NaN NaN NaN 3.25104 85.5652 3.6505 
NaN NaN NaN 1645171780.002 NaN NaN NaN 3.25161 84.9326 3.6574 
NaN NaN NaN 1645171841.002 NaN NaN NaN 3.25165 84.3042 3.6601 
NaN NaN NaN 1645171902.002 NaN NaN NaN 3.25111 83.688 3.6611 
NaN NaN NaN 1645171963.002 NaN NaN NaN 3.25088 83.0695 3.6608 
NaN NaN NaN 1645172024.002 NaN NaN NaN 3.25071 82.4579 3.662 
NaN NaN NaN 1645172085.002 NaN NaN NaN 3.25038 81.8515 3.6627 
NaN NaN NaN 1645172146.002 NaN NaN NaN 3.25006 81.2379 3.6628 
NaN NaN NaN 1645172207.002 NaN NaN NaN 3.24998 80.633 3.6626 
NaN NaN NaN 1645172268.002 NaN NaN NaN 3.24965 80.0326 3.6631 
NaN NaN NaN 1645172329.002 NaN NaN NaN 3.24924 79.4366 3.6639 
NaN NaN NaN 1645172390.002 NaN NaN NaN 3.24909 78.8432 3.6647 
NaN NaN NaN 1645172451.002 NaN NaN NaN 3.24886 78.2562 3.6668 
NaN NaN NaN 1645172512.002 NaN NaN NaN 3.24874 77.672 3.6669 
NaN NaN NaN 1645172573.002 NaN NaN NaN 3.24841 77.0891 3.6666 
NaN NaN NaN 1645172634.002 NaN NaN NaN 3.24801 76.5079 3.6666 
NaN NaN NaN 1645172695.002 NaN NaN NaN 3.24781 75.9274 3.6656 
NaN NaN NaN 1645172756.002 NaN NaN NaN 3.24739 75.3476 3.6641 
NaN NaN NaN 1645172817.002 NaN NaN NaN 3.2467 74.7775 3.6614 
NaN NaN NaN 1645172878.002 NaN NaN NaN 3.24617 74.2114 3.6586 
NaN NaN NaN 1645172939.002 NaN NaN NaN 3.24533 73.6475 3.656 
NaN NaN NaN 1645173000.002 NaN NaN NaN 3.24521 73.0805 3.6569 
NaN NaN NaN 1645173061.002 NaN NaN NaN 3.24578 72.4997 3.6664 
NaN NaN NaN 1645173122.002 NaN NaN NaN 3.24696 71.9183 3.683 
NaN NaN NaN 1645173183.002 NaN NaN NaN 3.24691 71.3448 3.6845 
NaN NaN NaN 1645173244.002 NaN NaN NaN 3.24611 70.7635 3.6792 
NaN NaN NaN 1645173305.002 NaN NaN NaN 3.24529 70.1774 3.6747 
NaN NaN NaN 1645173366.002 NaN NaN NaN 3.24677 69.5726 3.6944 
NaN NaN NaN 1645173427.002 NaN NaN NaN 3.24731 68.9608 3.7027 
NaN NaN NaN 1645173488.002 NaN NaN NaN 3.24713 68.3477 3.7045 
NaN NaN NaN 1645173549.002 NaN NaN NaN 3.24623 67.731 3.7003 
NaN NaN NaN 1645173610.002 NaN NaN NaN 3.2459 67.1171 3.6974 
NaN NaN NaN 1645173671.002 NaN NaN NaN 3.24573 66.4967 3.6987 
NaN NaN NaN 1645173732.002 NaN NaN NaN 3.24556 65.8697 3.7009 
NaN NaN NaN 1645173793.002 NaN NaN NaN 3.24607 65.2578 3.7074 
NaN NaN NaN 1645173854.002 NaN NaN NaN 3.24459 64.6387 3.6988 
NaN NaN NaN 1645173915.002 NaN NaN NaN 3.24413 63.9929 3.6966 
NaN NaN NaN 1645173976.002 NaN NaN NaN 3.24374 63.3408 3.698 
NaN NaN NaN 1645174037.002 NaN NaN NaN 3.24389 62.7038 3.7016 
NaN NaN NaN 1645174098.002 NaN NaN NaN 3.24718 62.0753 3.7401 
NaN NaN NaN 1645174159.002 NaN NaN NaN 3.24746 61.4369 3.7466 
NaN NaN NaN 1645174220.002 NaN NaN NaN 3.24542 60.8013 3.7308 
NaN NaN NaN 1645174281.002 NaN NaN NaN 3.24489 60.1815 3.7296 
NaN NaN NaN 1645174342.002 NaN NaN NaN 3.24438 59.5556 3.7267 
NaN NaN NaN 1645174403.002 NaN NaN NaN 3.24366 58.9447 3.7246 
NaN NaN NaN 1645174464.002 NaN NaN NaN 3.24699 58.3369 3.7592 
NaN NaN NaN 1645174525.002 NaN NaN NaN 3.25156 57.7335 3.8088 
NaN NaN NaN 1645174586.002 NaN NaN NaN 3.26329 57.1339 3.9263 
NaN NaN NaN 1645174647.002 NaN NaN NaN 3.26736 56.5177 3.9726 
NaN NaN NaN 1645174708.002 NaN NaN NaN 3.26973 55.9275 3.9991 
NaN NaN NaN 1645174769.002 NaN NaN NaN 3.27133 55.3473 4.021 
NaN NaN NaN 1645174830.002 NaN NaN NaN 3.26919 54.7628 4.0081 
NaN NaN NaN 1645174891.002 NaN NaN NaN 3.26837 54.1619 4.0035 
NaN NaN NaN 1645174952.002 NaN NaN NaN 3.26207 53.568 3.9498 
NaN NaN NaN 1645175013.002 NaN NaN NaN 3.26255 52.9776 3.9544 
NaN NaN NaN 1645175074.002 NaN NaN NaN 3.2701 52.3852 4.0314 
NaN NaN NaN 1645175135.002 NaN NaN NaN 3.27047 51.7755 4.0412 
NaN NaN NaN 1645175196.002 NaN NaN NaN 3.2701 51.1493 4.0395 
NaN NaN NaN 1645175257.002 NaN NaN NaN 3.27165 50.517 4.0601 
NaN NaN NaN 1645175318.002 NaN NaN NaN 3.25887 49.8898 3.9372 
NaN NaN NaN 1645175379.002 NaN NaN NaN 3.25373 49.2589 3.8918 
NaN NaN NaN 1645175440.002 NaN NaN NaN 3.25104 48.6249 3.8663 
NaN NaN NaN 1645175501.002 NaN NaN NaN 3.2431 47.9933 3.793 
NaN NaN NaN 1645175562.002 NaN NaN NaN 3.24264 47.368 3.7916 
NaN NaN NaN 1645175623.002 NaN NaN NaN 3.24226 46.7488 3.7919 
NaN NaN NaN 1645175684.002 NaN NaN NaN 3.24235 46.1373 3.7947 
NaN NaN NaN 1645175745.002 NaN NaN NaN 3.24182 45.5271 3.7931 
NaN NaN NaN 1645175806.002 NaN NaN NaN 3.24229 44.9036 3.8005 
NaN NaN NaN 1645175867.002 NaN NaN NaN 3.23984 44.2888 3.7826 
NaN NaN NaN 1645175928.002 NaN NaN NaN 3.23557 43.6786 3.7448 
NaN NaN NaN 1645175989.002 NaN NaN NaN 3.23204 43.069 3.7119 
NaN NaN NaN 1645176050.002 NaN NaN NaN 3.22958 42.4548 3.6896 
NaN NaN NaN 1645176111.002 NaN NaN NaN 3.22465 41.8415 3.6454 
NaN NaN NaN 1645176172.002 NaN NaN NaN 3.2233 41.2341 3.6356 
NaN NaN NaN 1645176233.002 NaN NaN NaN 3.22135 40.6374 3.6173 
NaN NaN NaN 1645176294.002 NaN NaN NaN 3.21929 40.0492 3.5984 
NaN NaN NaN 1645176355.002 NaN NaN NaN 3.21755 39.4668 3.587 
NaN NaN NaN 1645176416.002 NaN NaN NaN 3.21725 38.8928 3.5878 
NaN NaN NaN 1645176477.002 NaN NaN NaN 3.21766 38.318 3.5942 
NaN NaN NaN 1645176538.002 NaN NaN NaN 3.21716 37.7321 3.5896 
NaN NaN NaN 1645176599.002 NaN NaN NaN 3.22086 37.1306 3.6293 
NaN NaN NaN 1645176660.002 NaN NaN NaN 3.2207 36.5155 3.6344 
NaN NaN NaN 1645176721.002 NaN NaN NaN 3.21903 35.8818 3.6223 
NaN NaN NaN 1645176782.002 NaN NaN NaN 3.22004 35.2459 3.6349 
NaN NaN NaN 1645176843.002 NaN NaN NaN 3.21056 34.6131 3.5466 
NaN NaN NaN 1645176904.002 NaN NaN NaN 3.20246 33.9849 3.47 
NaN NaN NaN 1645176965.002 NaN NaN NaN 3.19902 33.3596 3.4377 
NaN NaN NaN 1645177026.002 NaN NaN NaN 3.19449 32.7336 3.3957 
NaN NaN NaN 1645177087.002 NaN NaN NaN 3.19312 32.0923 3.3828 
NaN NaN NaN 1645177148.002 NaN NaN NaN 3.19238 31.4472 3.3801 
NaN NaN NaN 1645177209.002 NaN NaN NaN 3.19058 30.7995 3.3664 
NaN NaN NaN 1645177270.002 NaN NaN NaN 3.19209 30.1464 3.3829 
NaN NaN NaN 1645177331.002 NaN NaN NaN 3.19059 29.4971 3.3736 
NaN NaN NaN 1645177392.002 NaN NaN NaN 3.18941 28.8459 3.3645 
NaN NaN NaN 1645177453.002 NaN NaN NaN 3.19248 28.1893 3.398 
NaN NaN NaN 1645177514.002 NaN NaN NaN 3.19045 27.5381 3.3826 
NaN NaN NaN 1645177575.002 NaN NaN NaN 3.19052 26.8913 3.3899 
NaN NaN NaN 1645177636.002 NaN NaN NaN 3.19168 26.2568 3.4019 
NaN NaN NaN 1645177697.002 NaN NaN NaN 3.19185 25.6141 3.4065 
NaN NaN NaN 1645177758.002 NaN NaN NaN 3.19145 24.9707 3.4036 
NaN NaN NaN 1645177819.002 NaN NaN NaN 3.19421 24.3336 3.4335 
NaN NaN NaN 1645177880.002 NaN NaN NaN 3.19678 23.6953 3.4676 
NaN NaN NaN 1645177941.002 NaN NaN NaN 3.1939 23.0597 3.4415 
NaN NaN NaN 1645178002.002 NaN NaN NaN 3.19197 22.4325 3.4295 
NaN NaN NaN 1645178063.002 NaN NaN NaN 3.18882 21.8027 3.4031 
NaN NaN NaN 1645178124.002 NaN NaN NaN 3.18578 21.1767 3.374 
NaN NaN NaN 1645178185.002 NaN NaN NaN 3.18452 20.5527 3.3685 
NaN NaN NaN 1645178246.002 NaN NaN NaN 3.18214 19.9401 3.3469 
NaN NaN NaN 1645178307.002 NaN NaN NaN 3.18005 19.3382 3.3307 
NaN NaN NaN 1645178368.002 NaN NaN NaN 3.17908 18.7532 3.3219 
NaN NaN NaN 1645178429.002 NaN NaN NaN 3.17742 18.1709 3.3087 
NaN NaN NaN 1645178490.002 NaN NaN NaN 3.17622 17.5882 3.2988 
NaN NaN NaN 1645178551.002 NaN NaN NaN 3.17276 17.0135 3.2709 
NaN NaN NaN 1645178612.002 NaN NaN NaN 3.16817 16.4483 3.2311 
NaN NaN NaN 1645178673.002 NaN NaN NaN 3.16695 15.8779 3.2175 
NaN NaN NaN 1645178734.002 NaN NaN NaN 3.16757 15.3087 3.2251 
NaN NaN NaN 1645178795.002 NaN NaN NaN 3.16454 14.7293 3.1987 
NaN NaN NaN 1645178856.002 NaN NaN NaN 3.16347 14.138 3.1911 
NaN NaN NaN 1645178917.002 NaN NaN NaN 3.16297 13.5708 3.1888 
NaN NaN NaN 1645178978.002 NaN NaN NaN 3.16182 12.9897 3.1811 
NaN NaN NaN 1645179039.002 NaN NaN NaN 3.16086 12.4144 3.1748 
NaN NaN NaN 1645179100.002 NaN NaN NaN 3.1587 11.8497 3.159 
NaN NaN NaN 1645179161.002 NaN NaN NaN 3.15808 11.2851 3.1539 
NaN NaN NaN 1645179222.002 NaN NaN NaN 3.15687 10.7209 3.1455 
NaN NaN NaN 1645179283.002 NaN NaN NaN 3.15487 10.1688 3.128 
NaN NaN NaN 1645179344.002 NaN NaN NaN 3.15461 9.6062 3.1265 
NaN NaN NaN 1645179405.002 NaN NaN NaN 3.15385 9.01829 3.1222 
NaN NaN NaN 1645179466.002 NaN NaN NaN 3.15186 8.38293 3.1052 
NaN NaN NaN 1645179527.002 NaN NaN NaN 3.15115 7.73972 3.0999 
NaN NaN NaN 1645179588.002 NaN NaN NaN 3.15076 7.08 3.1014 
NaN NaN NaN 1645179649.002 NaN NaN NaN 3.1503 6.37778 3.0987 
NaN NaN NaN 1645179710.002 NaN NaN NaN 3.14976 5.6864 3.0962 
NaN NaN NaN 1645179771.002 NaN NaN NaN 3.14953 5.1742 3.0962 
NaN NaN NaN 1645179832.002 NaN NaN NaN 3.14574 4.80217 3.0627 
NaN NaN NaN 1645179892.002 NaN NaN NaN 3.14681 4.48404 3.0716 
NaN NaN NaN 1645179953.002 NaN NaN NaN 3.1468 3.96788 3.075 
NaN NaN NaN 1645180014.002 NaN NaN NaN 3.14647 3.43969 3.0738 
NaN NaN NaN 1645180075.002 NaN NaN NaN 3.14519 2.87328 3.0648 
NaN NaN NaN 1645180136.002 NaN NaN NaN 3.14554 2.17379 3.0695 
NaN NaN NaN 1645180197.002 NaN NaN NaN 3.14308 1.43608 3.0466 
NaN NaN NaN 1645180258.002 NaN NaN NaN 3.14347 0.97587 3.0571 
0.000173952 0.9944 0.2555 1645180317.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645180319.002 NaN NaN NaN 3.14297 0.45347 3.051 
NaN NaN NaN 1645180320.002 33.589 366.414 87.272 NaN NaN NaN 
NaN NaN NaN 1645180441.002 33.582 366.744 87.334 NaN NaN NaN 
NaN NaN NaN 1645180562.002 33.578 367.145 87.387 NaN NaN NaN 
0.00047112 1.2656 0.2409 1645180618.007 NaN NaN NaN NaN NaN NaN 
