dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-133
the8x3_filename: 00510133
filename_extension: tbd
filename_label: sunfish-2022-020-0-133-tbd(00510133)
mission_name: regm20.mi
fileopen_time: Thu_Feb_17_11:39:14_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-133
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1645125953.011 NaN NaN NaN 3.25005 76.0545 3.694 
NaN NaN NaN 1645126014.011 NaN NaN NaN 3.2505 76.5939 3.6962 
NaN NaN NaN 1645126075.011 NaN NaN NaN 3.2509 77.148 3.6969 
NaN NaN NaN 1645126136.011 NaN NaN NaN 3.25106 77.7026 3.6998 
NaN NaN NaN 1645126197.011 NaN NaN NaN 3.25195 78.2529 3.7034 
NaN NaN NaN 1645126258.011 NaN NaN NaN 3.25245 78.7922 3.7047 
NaN NaN NaN 1645126319.011 NaN NaN NaN 3.25277 79.3247 3.7038 
NaN NaN NaN 1645126380.011 NaN NaN NaN 3.25287 79.8615 3.7028 
NaN NaN NaN 1645126441.011 NaN NaN NaN 3.25316 80.4025 3.7023 
NaN NaN NaN 1645126502.011 NaN NaN NaN 3.25479 80.9387 3.7149 
NaN NaN NaN 1645126563.011 NaN NaN NaN 3.25647 81.4716 3.7283 
NaN NaN NaN 1645126624.011 NaN NaN NaN 3.2589 82.0081 3.7484 
NaN NaN NaN 1645126685.011 NaN NaN NaN 3.25861 82.5477 3.7439 
NaN NaN NaN 1645126746.011 NaN NaN NaN 3.25852 83.0918 3.7387 
NaN NaN NaN 1645126807.011 NaN NaN NaN 3.25785 83.6446 3.7313 
NaN NaN NaN 1645126868.011 NaN NaN NaN 3.25765 84.2055 3.725 
NaN NaN NaN 1645126929.011 NaN NaN NaN 3.25754 84.7726 3.72 
NaN NaN NaN 1645126990.011 NaN NaN NaN 3.25803 85.3506 3.7242 
NaN NaN NaN 1645127051.011 NaN NaN NaN 3.25834 85.9381 3.7232 
NaN NaN NaN 1645127112.011 NaN NaN NaN 3.25805 86.5396 3.7162 
NaN NaN NaN 1645127173.011 NaN NaN NaN 3.25643 87.1219 3.6989 
NaN NaN NaN 1645127234.011 NaN NaN NaN 3.25638 87.7113 3.6943 
NaN NaN NaN 1645127295.011 NaN NaN NaN 3.25422 88.3008 3.6724 
NaN NaN NaN 1645127356.011 NaN NaN NaN 3.25429 88.8888 3.6684 
NaN NaN NaN 1645127417.011 NaN NaN NaN 3.25379 89.4823 3.6623 
NaN NaN NaN 1645127478.011 NaN NaN NaN 3.25376 90.1034 3.6582 
NaN NaN NaN 1645127539.011 NaN NaN NaN 3.25452 90.7894 3.6604 
NaN NaN NaN 1645127600.011 NaN NaN NaN 3.25514 91.4746 3.6631 
NaN NaN NaN 1645127661.011 NaN NaN NaN 3.25682 92.1567 3.6773 
NaN NaN NaN 1645127722.011 NaN NaN NaN 3.25727 92.8512 3.6777 
NaN NaN NaN 1645127783.011 NaN NaN NaN 3.25731 93.5568 3.676 
NaN NaN NaN 1645127844.011 NaN NaN NaN 3.2575 94.2561 3.6756 
NaN NaN NaN 1645127905.011 NaN NaN NaN 3.25596 94.962 3.6561 
NaN NaN NaN 1645127966.011 NaN NaN NaN 3.25578 95.6655 3.6507 
NaN NaN NaN 1645128027.011 NaN NaN NaN 3.25598 96.3553 3.6473 
NaN NaN NaN 1645128088.011 NaN NaN NaN 3.25594 97.0774 3.6445 
NaN NaN NaN 1645128149.011 NaN NaN NaN 3.25697 97.8018 3.6525 
NaN NaN NaN 1645128210.011 NaN NaN NaN 3.25749 98.5215 3.6545 
NaN NaN NaN 1645128271.011 NaN NaN NaN 3.25767 99.2469 3.651 
NaN NaN NaN 1645128332.011 NaN NaN NaN 3.2582 99.9767 3.6524 
NaN NaN NaN 1645128393.011 NaN NaN NaN 3.25854 100.697 3.6536 
NaN NaN NaN 1645128454.011 NaN NaN NaN 3.25848 101.419 3.6472 
NaN NaN NaN 1645128515.011 NaN NaN NaN 3.25815 101.651 3.6448 
NaN NaN NaN 1645128576.011 NaN NaN NaN 3.25884 101.212 3.653 
NaN NaN NaN 1645128637.011 NaN NaN NaN 3.25845 100.627 3.6516 
NaN NaN NaN 1645128698.011 NaN NaN NaN 3.25799 100.019 3.6517 
NaN NaN NaN 1645128759.011 NaN NaN NaN 3.25801 99.4067 3.6559 
NaN NaN NaN 1645128820.011 NaN NaN NaN 3.25693 98.7949 3.6501 
NaN NaN NaN 1645128881.011 NaN NaN NaN 3.25598 98.1862 3.6436 
NaN NaN NaN 1645128942.011 NaN NaN NaN 3.25607 97.5785 3.6443 
NaN NaN NaN 1645129003.011 NaN NaN NaN 3.25588 96.9657 3.6482 
NaN NaN NaN 1645129064.011 NaN NaN NaN 3.25631 96.3353 3.6557 
NaN NaN NaN 1645129125.011 NaN NaN NaN 3.25749 95.6912 3.6678 
NaN NaN NaN 1645129186.011 NaN NaN NaN 3.25701 95.0526 3.6684 
NaN NaN NaN 1645129247.011 NaN NaN NaN 3.25771 94.4161 3.6774 
NaN NaN NaN 1645129308.011 NaN NaN NaN 3.25863 93.7701 3.6884 
NaN NaN NaN 1645129369.011 NaN NaN NaN 3.2584 93.1211 3.6914 
NaN NaN NaN 1645129430.011 NaN NaN NaN 3.25844 92.4704 3.6942 
NaN NaN NaN 1645129491.011 NaN NaN NaN 3.25874 91.8289 3.6968 
NaN NaN NaN 1645129552.011 NaN NaN NaN 3.25774 91.1897 3.6933 
NaN NaN NaN 1645129613.011 NaN NaN NaN 3.25682 90.547 3.6872 
NaN NaN NaN 1645129674.011 NaN NaN NaN 3.25538 89.9017 3.6761 
NaN NaN NaN 1645129735.011 NaN NaN NaN 3.25466 89.2616 3.6725 
NaN NaN NaN 1645129796.011 NaN NaN NaN 3.25446 88.6308 3.6731 
NaN NaN NaN 1645129857.011 NaN NaN NaN 3.25431 88.0008 3.6752 
NaN NaN NaN 1645129918.011 NaN NaN NaN 3.25443 87.3693 3.6793 
NaN NaN NaN 1645129979.011 NaN NaN NaN 3.25564 86.7315 3.6939 
NaN NaN NaN 1645130040.011 NaN NaN NaN 3.25629 86.0915 3.7052 
NaN NaN NaN 1645130101.011 NaN NaN NaN 3.26032 85.4466 3.7458 
NaN NaN NaN 1645130162.011 NaN NaN NaN 3.25991 84.7951 3.7459 
NaN NaN NaN 1645130223.011 NaN NaN NaN 3.25743 84.1206 3.725 
NaN NaN NaN 1645130284.011 NaN NaN NaN 3.25319 83.4407 3.6876 
NaN NaN NaN 1645130345.011 NaN NaN NaN 3.25264 82.7569 3.6868 
NaN NaN NaN 1645130406.011 NaN NaN NaN 3.25234 82.0683 3.6863 
NaN NaN NaN 1645130467.011 NaN NaN NaN 3.25219 81.3752 3.6857 
NaN NaN NaN 1645130528.011 NaN NaN NaN 3.25196 80.685 3.6902 
NaN NaN NaN 1645130589.011 NaN NaN NaN 3.2521 79.9967 3.6933 
NaN NaN NaN 1645130650.011 NaN NaN NaN 3.252 79.3223 3.6952 
NaN NaN NaN 1645130711.011 NaN NaN NaN 3.25164 78.6743 3.697 
NaN NaN NaN 1645130772.011 NaN NaN NaN 3.2514 78.0263 3.6976 
NaN NaN NaN 1645130833.011 NaN NaN NaN 3.25032 77.3853 3.6916 
NaN NaN NaN 1645130894.011 NaN NaN NaN 3.2501 76.7502 3.6903 
NaN NaN NaN 1645130955.011 NaN NaN NaN 3.24951 76.1172 3.6886 
NaN NaN NaN 1645131016.011 NaN NaN NaN 3.24897 75.4988 3.6874 
NaN NaN NaN 1645131077.011 NaN NaN NaN 3.2485 74.8843 3.6845 
NaN NaN NaN 1645131138.011 NaN NaN NaN 3.2483 74.2707 3.6872 
NaN NaN NaN 1645131199.011 NaN NaN NaN 3.2475 73.654 3.6823 
NaN NaN NaN 1645131260.011 NaN NaN NaN 3.24715 73.038 3.6834 
NaN NaN NaN 1645131321.011 NaN NaN NaN 3.24719 72.4324 3.6851 
NaN NaN NaN 1645131382.011 NaN NaN NaN 3.24611 71.8323 3.6809 
NaN NaN NaN 1645131443.011 NaN NaN NaN 3.24544 71.2387 3.6759 
NaN NaN NaN 1645131504.011 NaN NaN NaN 3.24599 70.6469 3.6851 
NaN NaN NaN 1645131565.011 NaN NaN NaN 3.24658 70.053 3.6956 
NaN NaN NaN 1645131626.011 NaN NaN NaN 3.24865 69.4613 3.7184 
NaN NaN NaN 1645131687.011 NaN NaN NaN 3.24832 68.8632 3.7183 
NaN NaN NaN 1645131748.011 NaN NaN NaN 3.24793 68.2598 3.7182 
NaN NaN NaN 1645131809.011 NaN NaN NaN 3.24765 67.658 3.7182 
NaN NaN NaN 1645131870.011 NaN NaN NaN 3.24726 67.0415 3.7183 
NaN NaN NaN 1645131931.011 NaN NaN NaN 3.24777 66.4176 3.7263 
NaN NaN NaN 1645131992.011 NaN NaN NaN 3.24816 65.7738 3.7357 
NaN NaN NaN 1645132053.011 NaN NaN NaN 3.24995 65.1283 3.7584 
NaN NaN NaN 1645132114.011 NaN NaN NaN 3.25079 64.4825 3.7705 
NaN NaN NaN 1645132175.011 NaN NaN NaN 3.25131 63.8479 3.7791 
NaN NaN NaN 1645132236.011 NaN NaN NaN 3.25747 63.1976 3.8403 
NaN NaN NaN 1645132297.011 NaN NaN NaN 3.26314 62.5367 3.8971 
NaN NaN NaN 1645132358.011 NaN NaN NaN 3.26635 61.8669 3.9388 
NaN NaN NaN 1645132419.011 NaN NaN NaN 3.26819 61.196 3.9604 
NaN NaN NaN 1645132480.011 NaN NaN NaN 3.27204 60.512 4.0051 
NaN NaN NaN 1645132541.011 NaN NaN NaN 3.27186 59.8541 4.0087 
NaN NaN NaN 1645132602.011 NaN NaN NaN 3.27172 59.2207 4.0086 
NaN NaN NaN 1645132663.011 NaN NaN NaN 3.27148 58.5536 4.0111 
NaN NaN NaN 1645132724.011 NaN NaN NaN 3.27163 57.8916 4.0157 
NaN NaN NaN 1645132785.011 NaN NaN NaN 3.27228 57.2873 4.0235 
NaN NaN NaN 1645132846.011 NaN NaN NaN 3.27209 56.683 4.0256 
NaN NaN NaN 1645132907.011 NaN NaN NaN 3.27313 56.0589 4.0376 
NaN NaN NaN 1645132968.011 NaN NaN NaN 3.27351 55.4283 4.0464 
NaN NaN NaN 1645133029.011 NaN NaN NaN 3.27375 54.7725 4.0502 
NaN NaN NaN 1645133090.011 NaN NaN NaN 3.27322 54.1266 4.0535 
NaN NaN NaN 1645133151.011 NaN NaN NaN 3.26662 53.4731 3.9915 
NaN NaN NaN 1645133212.011 NaN NaN NaN 3.26524 52.8277 3.9811 
NaN NaN NaN 1645133273.011 NaN NaN NaN 3.26136 52.1598 3.9491 
NaN NaN NaN 1645133334.011 NaN NaN NaN 3.25809 51.495 3.9204 
NaN NaN NaN 1645133395.011 NaN NaN NaN 3.24798 50.8477 3.8314 
NaN NaN NaN 1645133456.011 NaN NaN NaN 3.2418 50.1981 3.7706 
NaN NaN NaN 1645133517.011 NaN NaN NaN 3.23482 49.5546 3.7016 
NaN NaN NaN 1645133578.011 NaN NaN NaN 3.23235 48.9343 3.6818 
NaN NaN NaN 1645133639.011 NaN NaN NaN 3.23104 48.2879 3.6742 
NaN NaN NaN 1645133700.011 NaN NaN NaN 3.22922 47.6238 3.6577 
NaN NaN NaN 1645133761.011 NaN NaN NaN 3.22686 46.974 3.6319 
NaN NaN NaN 1645133822.011 NaN NaN NaN 3.24145 46.3244 3.7842 
NaN NaN NaN 1645133883.011 NaN NaN NaN 3.24763 45.67 3.848 
NaN NaN NaN 1645133944.011 NaN NaN NaN 3.24756 45.0245 3.8549 
NaN NaN NaN 1645134005.011 NaN NaN NaN 3.2467 44.4004 3.8468 
NaN NaN NaN 1645134066.011 NaN NaN NaN 3.23559 43.7765 3.7416 
NaN NaN NaN 1645134127.011 NaN NaN NaN 3.23943 43.1517 3.7839 
NaN NaN NaN 1645134188.011 NaN NaN NaN 3.2395 42.5418 3.7894 
NaN NaN NaN 1645134249.011 NaN NaN NaN 3.23709 41.9268 3.7672 
NaN NaN NaN 1645134310.011 NaN NaN NaN 3.22948 41.314 3.6983 
NaN NaN NaN 1645134371.011 NaN NaN NaN 3.2254 40.6966 3.6618 
NaN NaN NaN 1645134432.011 NaN NaN NaN 3.22136 40.0745 3.6223 
NaN NaN NaN 1645134493.011 NaN NaN NaN 3.21643 39.4671 3.5753 
NaN NaN NaN 1645134554.011 NaN NaN NaN 3.2136 38.8571 3.5521 
NaN NaN NaN 1645134615.011 NaN NaN NaN 3.21285 38.2586 3.544 
NaN NaN NaN 1645134676.011 NaN NaN NaN 3.21581 37.6326 3.577 
NaN NaN NaN 1645134737.011 NaN NaN NaN 3.23312 36.9851 3.7545 
NaN NaN NaN 1645134798.011 NaN NaN NaN 3.23836 36.3521 3.8086 
NaN NaN NaN 1645134859.011 NaN NaN NaN 3.23987 35.7199 3.8272 
NaN NaN NaN 1645134920.011 NaN NaN NaN 3.24417 35.0916 3.8724 
NaN NaN NaN 1645134981.011 NaN NaN NaN 3.24646 34.4609 3.8999 
NaN NaN NaN 1645135042.011 NaN NaN NaN 3.24591 33.8306 3.8983 
NaN NaN NaN 1645135103.011 NaN NaN NaN 3.24666 33.1984 3.9065 
NaN NaN NaN 1645135164.011 NaN NaN NaN 3.24064 32.5572 3.8577 
NaN NaN NaN 1645135225.011 NaN NaN NaN 3.239 31.9188 3.842 
NaN NaN NaN 1645135286.011 NaN NaN NaN 3.23499 31.2794 3.8063 
NaN NaN NaN 1645135347.011 NaN NaN NaN 3.23134 30.6379 3.7738 
NaN NaN NaN 1645135408.011 NaN NaN NaN 3.23124 29.9913 3.7745 
NaN NaN NaN 1645135469.011 NaN NaN NaN 3.2307 29.3249 3.7751 
NaN NaN NaN 1645135530.011 NaN NaN NaN 3.22998 28.653 3.7709 
NaN NaN NaN 1645135591.011 NaN NaN NaN 3.22342 27.9762 3.7078 
NaN NaN NaN 1645135652.011 NaN NaN NaN 3.22265 27.2876 3.7055 
NaN NaN NaN 1645135713.011 NaN NaN NaN 3.22243 26.5981 3.7075 
NaN NaN NaN 1645135774.011 NaN NaN NaN 3.2133 25.9157 3.6227 
NaN NaN NaN 1645135835.011 NaN NaN NaN 3.19993 25.2293 3.4976 
NaN NaN NaN 1645135896.011 NaN NaN NaN 3.19057 24.5442 3.4115 
NaN NaN NaN 1645135957.011 NaN NaN NaN 3.18461 23.8744 3.3487 
NaN NaN NaN 1645136018.011 NaN NaN NaN 3.18586 23.2068 3.3615 
NaN NaN NaN 1645136079.011 NaN NaN NaN 3.1953 22.5445 3.4637 
NaN NaN NaN 1645136140.011 NaN NaN NaN 3.19231 21.892 3.4403 
NaN NaN NaN 1645136201.011 NaN NaN NaN 3.1865 21.2511 3.4003 
NaN NaN NaN 1645136262.011 NaN NaN NaN 3.18057 20.6224 3.3299 
NaN NaN NaN 1645136323.011 NaN NaN NaN 3.16718 19.9997 3.1974 
NaN NaN NaN 1645136384.011 NaN NaN NaN 3.16424 19.3685 3.1712 
NaN NaN NaN 1645136445.011 NaN NaN NaN 3.16349 18.7411 3.1672 
NaN NaN NaN 1645136506.011 NaN NaN NaN 3.16424 18.117 3.1784 
NaN NaN NaN 1645136567.011 NaN NaN NaN 3.1643 17.5016 3.1863 
NaN NaN NaN 1645136628.011 NaN NaN NaN 3.15638 16.8689 3.1055 
NaN NaN NaN 1645136689.011 NaN NaN NaN 3.15534 16.2311 3.0924 
NaN NaN NaN 1645136750.011 NaN NaN NaN 3.15504 15.5842 3.0965 
NaN NaN NaN 1645136811.011 NaN NaN NaN 3.15319 14.9505 3.08 
NaN NaN NaN 1645136872.011 NaN NaN NaN 3.15541 14.3335 3.1076 
NaN NaN NaN 1645136933.011 NaN NaN NaN 3.15631 13.7235 3.1215 
NaN NaN NaN 1645136994.011 NaN NaN NaN 3.16231 13.1468 3.185 
NaN NaN NaN 1645137055.011 NaN NaN NaN 3.16268 12.569 3.1895 
NaN NaN NaN 1645137116.011 NaN NaN NaN 3.16261 11.9927 3.1942 
NaN NaN NaN 1645137177.011 NaN NaN NaN 3.16372 11.4075 3.2071 
NaN NaN NaN 1645137238.011 NaN NaN NaN 3.16313 10.8434 3.2041 
NaN NaN NaN 1645137299.011 NaN NaN NaN 3.16284 10.3021 3.2045 
NaN NaN NaN 1645137360.011 NaN NaN NaN 3.16447 9.78016 3.2231 
NaN NaN NaN 1645137421.011 NaN NaN NaN 3.16316 9.26429 3.2261 
NaN NaN NaN 1645137482.011 NaN NaN NaN 3.15755 8.74295 3.1685 
NaN NaN NaN 1645137543.011 NaN NaN NaN 3.15688 8.14223 3.1605 
NaN NaN NaN 1645137604.011 NaN NaN NaN 3.15482 7.56912 3.1403 
NaN NaN NaN 1645137665.011 NaN NaN NaN 3.15349 7.00797 3.1297 
NaN NaN NaN 1645137726.011 NaN NaN NaN 3.15328 6.40546 3.1321 
NaN NaN NaN 1645137787.011 NaN NaN NaN 3.15282 5.99247 3.1284 
NaN NaN NaN 1645137848.011 NaN NaN NaN 3.15173 5.57665 3.1188 
NaN NaN NaN 1645137909.011 NaN NaN NaN 3.15239 5.05966 3.1283 
NaN NaN NaN 1645137970.011 NaN NaN NaN 3.15471 4.35934 3.1519 
NaN NaN NaN 1645138031.011 NaN NaN NaN 3.15193 3.7035 3.1274 
NaN NaN NaN 1645138092.011 NaN NaN NaN 3.15019 3.09117 3.1142 
NaN NaN NaN 1645138153.011 NaN NaN NaN 3.14965 2.43193 3.1122 
NaN NaN NaN 1645138214.011 NaN NaN NaN 3.1485 1.72817 3.1052 
NaN NaN NaN 1645138275.011 NaN NaN NaN 3.14856 1.12649 3.1075 
NaN NaN NaN 1645138336.011 NaN NaN NaN 3.14802 0.68842 3.1034 
0.000175764 0.9944 0.2555 1645138360.011 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645138362.011 33.589 365.466 87.18 NaN NaN NaN 
NaN NaN NaN 1645138396.011 NaN NaN NaN 3.14838 0.47153 3.109 
NaN NaN NaN 1645138483.011 33.577 365.994 87.279 NaN NaN NaN 
NaN NaN NaN 1645138604.011 33.573 366.145 87.311 NaN NaN NaN 
0.000204756 1.0848 0.2701 1645138661.011 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645138725.011 33.584 366.972 87.346 NaN NaN NaN 
