dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-147
the8x3_filename: 00510147
filename_extension: tbd
filename_label: sunfish-2022-020-0-147-tbd(00510147)
mission_name: regm20.mi
fileopen_time: Mon_Feb_21_19:02:30_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-147
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1645498879.007 NaN NaN NaN 3.25295 82.7607 3.677 
NaN NaN NaN 1645498940.007 NaN NaN NaN 3.2533 83.3339 3.6779 
NaN NaN NaN 1645499001.007 NaN NaN NaN 3.25344 83.9021 3.677 
NaN NaN NaN 1645499062.007 NaN NaN NaN 3.25361 84.468 3.6753 
NaN NaN NaN 1645499123.007 NaN NaN NaN 3.25394 85.0293 3.6766 
NaN NaN NaN 1645499184.007 NaN NaN NaN 3.25423 85.5867 3.6771 
NaN NaN NaN 1645499245.007 NaN NaN NaN 3.2547 86.1393 3.6772 
NaN NaN NaN 1645499306.007 NaN NaN NaN 3.25504 86.6899 3.679 
NaN NaN NaN 1645499367.007 NaN NaN NaN 3.25559 87.2281 3.6811 
NaN NaN NaN 1645499428.007 NaN NaN NaN 3.25519 87.7641 3.6763 
NaN NaN NaN 1645499489.007 NaN NaN NaN 3.25486 88.2925 3.6697 
NaN NaN NaN 1645499550.007 NaN NaN NaN 3.25447 88.827 3.6677 
NaN NaN NaN 1645499611.007 NaN NaN NaN 3.251 89.3492 3.6268 
NaN NaN NaN 1645499672.007 NaN NaN NaN 3.25105 89.8883 3.6236 
NaN NaN NaN 1645499733.007 NaN NaN NaN 3.25158 90.4251 3.6271 
NaN NaN NaN 1645499794.007 NaN NaN NaN 3.25174 90.9576 3.6274 
NaN NaN NaN 1645499855.007 NaN NaN NaN 3.25178 91.4885 3.6251 
NaN NaN NaN 1645499916.007 NaN NaN NaN 3.25144 92.0151 3.6183 
NaN NaN NaN 1645499977.007 NaN NaN NaN 3.24909 92.535 3.5932 
NaN NaN NaN 1645500038.007 NaN NaN NaN 3.24853 93.0649 3.5831 
NaN NaN NaN 1645500099.007 NaN NaN NaN 3.24919 93.594 3.5872 
NaN NaN NaN 1645500160.007 NaN NaN NaN 3.25021 94.1296 3.5936 
NaN NaN NaN 1645500221.007 NaN NaN NaN 3.25026 94.6691 3.5938 
NaN NaN NaN 1645500282.007 NaN NaN NaN 3.2499 95.2152 3.5872 
NaN NaN NaN 1645500343.007 NaN NaN NaN 3.25087 95.7596 3.5896 
NaN NaN NaN 1645500404.007 NaN NaN NaN 3.25066 96.2958 3.5888 
NaN NaN NaN 1645500465.007 NaN NaN NaN 3.25293 96.8384 3.6075 
NaN NaN NaN 1645500526.007 NaN NaN NaN 3.25348 97.3709 3.6132 
NaN NaN NaN 1645500587.007 NaN NaN NaN 3.25213 97.9094 3.5969 
NaN NaN NaN 1645500648.007 NaN NaN NaN 3.25356 98.4545 3.6051 
NaN NaN NaN 1645500709.007 NaN NaN NaN 3.25328 98.9996 3.6007 
NaN NaN NaN 1645500770.007 NaN NaN NaN 3.25328 99.5453 3.5984 
NaN NaN NaN 1645500831.007 NaN NaN NaN 3.25314 100.088 3.5944 
NaN NaN NaN 1645500892.007 NaN NaN NaN 3.25274 100.63 3.5889 
NaN NaN NaN 1645500952.007 NaN NaN NaN 3.25297 101.17 3.5873 
NaN NaN NaN 1645501013.007 NaN NaN NaN 3.25304 101.605 3.5849 
NaN NaN NaN 1645501074.007 NaN NaN NaN 3.25303 101.295 3.5867 
NaN NaN NaN 1645501135.007 NaN NaN NaN 3.25307 100.553 3.5907 
NaN NaN NaN 1645501196.007 NaN NaN NaN 3.25316 99.7616 3.5975 
NaN NaN NaN 1645501257.007 NaN NaN NaN 3.25318 99.0589 3.5995 
NaN NaN NaN 1645501318.007 NaN NaN NaN 3.25327 98.3667 3.6036 
NaN NaN NaN 1645501379.007 NaN NaN NaN 3.25256 97.6759 3.6021 
NaN NaN NaN 1645501440.007 NaN NaN NaN 3.2528 96.9889 3.6051 
NaN NaN NaN 1645501501.007 NaN NaN NaN 3.25341 96.3009 3.6152 
NaN NaN NaN 1645501562.007 NaN NaN NaN 3.25154 95.6111 3.5971 
NaN NaN NaN 1645501623.007 NaN NaN NaN 3.24979 94.9298 3.5867 
NaN NaN NaN 1645501684.007 NaN NaN NaN 3.24906 94.2599 3.5838 
NaN NaN NaN 1645501745.007 NaN NaN NaN 3.24955 93.5947 3.5892 
NaN NaN NaN 1645501806.007 NaN NaN NaN 3.24956 92.9314 3.5931 
NaN NaN NaN 1645501867.007 NaN NaN NaN 3.24853 92.2693 3.5865 
NaN NaN NaN 1645501928.007 NaN NaN NaN 3.24796 91.6044 3.5832 
NaN NaN NaN 1645501989.007 NaN NaN NaN 3.24919 90.9351 3.6003 
NaN NaN NaN 1645502050.007 NaN NaN NaN 3.25033 90.267 3.6151 
NaN NaN NaN 1645502111.007 NaN NaN NaN 3.2508 89.6047 3.6211 
NaN NaN NaN 1645502172.007 NaN NaN NaN 3.25073 88.9457 3.6236 
NaN NaN NaN 1645502233.007 NaN NaN NaN 3.25063 88.2856 3.6259 
NaN NaN NaN 1645502294.007 NaN NaN NaN 3.25118 87.624 3.6342 
NaN NaN NaN 1645502355.007 NaN NaN NaN 3.25129 86.9575 3.6385 
NaN NaN NaN 1645502416.007 NaN NaN NaN 3.25117 86.2907 3.6411 
NaN NaN NaN 1645502477.007 NaN NaN NaN 3.25524 85.6269 3.6821 
NaN NaN NaN 1645502538.007 NaN NaN NaN 3.25465 84.9669 3.6819 
NaN NaN NaN 1645502599.007 NaN NaN NaN 3.2546 84.3048 3.6831 
NaN NaN NaN 1645502660.007 NaN NaN NaN 3.25364 83.6372 3.6776 
NaN NaN NaN 1645502721.007 NaN NaN NaN 3.2535 82.9685 3.6779 
NaN NaN NaN 1645502782.007 NaN NaN NaN 3.25311 82.2973 3.6791 
NaN NaN NaN 1645502843.007 NaN NaN NaN 3.25289 81.6279 3.6805 
NaN NaN NaN 1645502904.007 NaN NaN NaN 3.25266 80.957 3.6811 
NaN NaN NaN 1645502965.007 NaN NaN NaN 3.25244 80.2895 3.6812 
NaN NaN NaN 1645503026.007 NaN NaN NaN 3.25277 79.6261 3.6882 
NaN NaN NaN 1645503087.007 NaN NaN NaN 3.25284 78.9688 3.6915 
NaN NaN NaN 1645503148.007 NaN NaN NaN 3.25291 78.3067 3.6964 
NaN NaN NaN 1645503209.007 NaN NaN NaN 3.25346 77.643 3.7048 
NaN NaN NaN 1645503270.007 NaN NaN NaN 3.25437 76.9713 3.7172 
NaN NaN NaN 1645503331.007 NaN NaN NaN 3.25503 76.3011 3.7268 
NaN NaN NaN 1645503392.007 NaN NaN NaN 3.25496 75.6254 3.7293 
NaN NaN NaN 1645503453.007 NaN NaN NaN 3.25407 74.953 3.727 
NaN NaN NaN 1645503514.007 NaN NaN NaN 3.25106 74.2883 3.7018 
NaN NaN NaN 1645503575.007 NaN NaN NaN 3.24694 73.6289 3.6608 
NaN NaN NaN 1645503636.007 NaN NaN NaN 3.24628 72.958 3.6587 
NaN NaN NaN 1645503697.007 NaN NaN NaN 3.24526 72.2862 3.652 
NaN NaN NaN 1645503758.007 NaN NaN NaN 3.24443 71.6194 3.6477 
NaN NaN NaN 1645503819.007 NaN NaN NaN 3.24276 70.9388 3.6348 
NaN NaN NaN 1645503880.007 NaN NaN NaN 3.24362 70.2656 3.6481 
NaN NaN NaN 1645503941.007 NaN NaN NaN 3.24363 69.6047 3.6512 
NaN NaN NaN 1645504002.007 NaN NaN NaN 3.24308 68.9512 3.6474 
NaN NaN NaN 1645504063.007 NaN NaN NaN 3.24365 68.2983 3.6558 
NaN NaN NaN 1645504124.007 NaN NaN NaN 3.24559 67.6407 3.682 
NaN NaN NaN 1645504185.007 NaN NaN NaN 3.24745 66.9805 3.7012 
NaN NaN NaN 1645504245.007 NaN NaN NaN 3.24879 66.3279 3.717 
NaN NaN NaN 1645504306.007 NaN NaN NaN 3.25001 65.6687 3.7322 
NaN NaN NaN 1645504367.007 NaN NaN NaN 3.24981 65.0195 3.7345 
NaN NaN NaN 1645504428.007 NaN NaN NaN 3.25056 64.3699 3.7436 
NaN NaN NaN 1645504489.007 NaN NaN NaN 3.25045 63.7207 3.7485 
NaN NaN NaN 1645504550.007 NaN NaN NaN 3.25067 63.069 3.7531 
NaN NaN NaN 1645504611.007 NaN NaN NaN 3.2506 62.4192 3.7568 
NaN NaN NaN 1645504672.007 NaN NaN NaN 3.25077 61.7738 3.7601 
NaN NaN NaN 1645504733.007 NaN NaN NaN 3.25103 61.1229 3.7658 
NaN NaN NaN 1645504794.007 NaN NaN NaN 3.25293 60.4749 3.789 
NaN NaN NaN 1645504855.007 NaN NaN NaN 3.25262 59.8299 3.7894 
NaN NaN NaN 1645504916.007 NaN NaN NaN 3.24867 59.1696 3.754 
NaN NaN NaN 1645504977.007 NaN NaN NaN 3.24764 58.5099 3.7481 
NaN NaN NaN 1645505038.007 NaN NaN NaN 3.2484 57.8503 3.759 
NaN NaN NaN 1645505099.007 NaN NaN NaN 3.25021 57.1902 3.7808 
NaN NaN NaN 1645505160.007 NaN NaN NaN 3.25019 56.5176 3.7844 
NaN NaN NaN 1645505221.007 NaN NaN NaN 3.25007 55.833 3.7879 
NaN NaN NaN 1645505282.007 NaN NaN NaN 3.25044 55.151 3.794 
NaN NaN NaN 1645505343.007 NaN NaN NaN 3.25092 54.4734 3.8021 
NaN NaN NaN 1645505404.007 NaN NaN NaN 3.25056 53.796 3.8031 
NaN NaN NaN 1645505465.007 NaN NaN NaN 3.25026 53.1249 3.8031 
NaN NaN NaN 1645505526.007 NaN NaN NaN 3.25011 52.461 3.8061 
NaN NaN NaN 1645505587.007 NaN NaN NaN 3.25098 51.8108 3.8181 
NaN NaN NaN 1645505648.007 NaN NaN NaN 3.25169 51.1635 3.8309 
NaN NaN NaN 1645505709.007 NaN NaN NaN 3.25148 50.5232 3.8319 
NaN NaN NaN 1645505770.007 NaN NaN NaN 3.25131 49.8834 3.8335 
NaN NaN NaN 1645505831.007 NaN NaN NaN 3.25103 49.2403 3.8333 
NaN NaN NaN 1645505891.007 NaN NaN NaN 3.25137 48.6035 3.8397 
NaN NaN NaN 1645505952.007 NaN NaN NaN 3.25201 47.9456 3.8503 
NaN NaN NaN 1645506013.007 NaN NaN NaN 3.25201 47.292 3.8532 
NaN NaN NaN 1645506074.007 NaN NaN NaN 3.25182 46.6443 3.8558 
NaN NaN NaN 1645506135.007 NaN NaN NaN 3.25146 45.9901 3.8574 
NaN NaN NaN 1645506196.007 NaN NaN NaN 3.25182 45.3281 3.8647 
NaN NaN NaN 1645506257.007 NaN NaN NaN 3.25363 44.669 3.8848 
NaN NaN NaN 1645506318.007 NaN NaN NaN 3.25605 44.0101 3.9139 
NaN NaN NaN 1645506379.007 NaN NaN NaN 3.26183 43.3555 3.9774 
NaN NaN NaN 1645506440.007 NaN NaN NaN 3.2636 42.6993 3.9965 
NaN NaN NaN 1645506501.007 NaN NaN NaN 3.26361 42.0446 4.0003 
NaN NaN NaN 1645506562.007 NaN NaN NaN 3.26271 41.3854 3.9956 
NaN NaN NaN 1645506623.007 NaN NaN NaN 3.26221 40.7363 3.9946 
NaN NaN NaN 1645506684.007 NaN NaN NaN 3.26048 40.0921 3.9815 
NaN NaN NaN 1645506745.007 NaN NaN NaN 3.25775 39.4427 3.9606 
NaN NaN NaN 1645506806.007 NaN NaN NaN 3.25585 38.7992 3.9452 
NaN NaN NaN 1645506867.007 NaN NaN NaN 3.25519 38.1688 3.9415 
NaN NaN NaN 1645506928.007 NaN NaN NaN 3.2542 37.5375 3.9343 
NaN NaN NaN 1645506989.007 NaN NaN NaN 3.25109 36.9138 3.91 
NaN NaN NaN 1645507050.007 NaN NaN NaN 3.24786 36.2829 3.8794 
NaN NaN NaN 1645507111.007 NaN NaN NaN 3.24471 35.6353 3.8559 
NaN NaN NaN 1645507172.007 NaN NaN NaN 3.23572 34.9777 3.7692 
NaN NaN NaN 1645507233.007 NaN NaN NaN 3.22822 34.3136 3.7001 
NaN NaN NaN 1645507294.007 NaN NaN NaN 3.2239 33.6487 3.6614 
NaN NaN NaN 1645507355.007 NaN NaN NaN 3.22303 32.9963 3.6558 
NaN NaN NaN 1645507416.007 NaN NaN NaN 3.21219 32.3537 3.5501 
NaN NaN NaN 1645507477.007 NaN NaN NaN 3.20764 31.7043 3.5101 
NaN NaN NaN 1645507538.007 NaN NaN NaN 3.20588 31.0602 3.4927 
NaN NaN NaN 1645507599.007 NaN NaN NaN 3.20496 30.4202 3.4866 
NaN NaN NaN 1645507660.007 NaN NaN NaN 3.205 29.7847 3.4898 
NaN NaN NaN 1645507721.007 NaN NaN NaN 3.20503 29.1493 3.4921 
NaN NaN NaN 1645507782.007 NaN NaN NaN 3.21362 28.4972 3.5812 
NaN NaN NaN 1645507843.007 NaN NaN NaN 3.21217 27.8408 3.5705 
NaN NaN NaN 1645507904.007 NaN NaN NaN 3.20826 27.1753 3.5345 
NaN NaN NaN 1645507965.007 NaN NaN NaN 3.20781 26.5113 3.5353 
NaN NaN NaN 1645508026.007 NaN NaN NaN 3.20606 25.8456 3.5202 
NaN NaN NaN 1645508087.007 NaN NaN NaN 3.20515 25.1899 3.5146 
NaN NaN NaN 1645508148.007 NaN NaN NaN 3.20638 24.5446 3.5274 
NaN NaN NaN 1645508209.007 NaN NaN NaN 3.20892 23.8894 3.5574 
NaN NaN NaN 1645508270.007 NaN NaN NaN 3.20957 23.2303 3.5685 
NaN NaN NaN 1645508331.007 NaN NaN NaN 3.20845 22.5829 3.564 
NaN NaN NaN 1645508392.007 NaN NaN NaN 3.21261 21.9436 3.6036 
NaN NaN NaN 1645508453.007 NaN NaN NaN 3.21284 21.3065 3.6097 
NaN NaN NaN 1645508514.007 NaN NaN NaN 3.21171 20.674 3.6045 
NaN NaN NaN 1645508575.007 NaN NaN NaN 3.20963 20.0553 3.5928 
NaN NaN NaN 1645508636.007 NaN NaN NaN 3.21327 19.4386 3.6159 
NaN NaN NaN 1645508697.007 NaN NaN NaN 3.21522 18.8122 3.6462 
NaN NaN NaN 1645508758.007 NaN NaN NaN 3.21867 18.1905 3.6843 
NaN NaN NaN 1645508819.007 NaN NaN NaN 3.21598 17.5697 3.6638 
NaN NaN NaN 1645508880.007 NaN NaN NaN 3.21395 16.9558 3.6479 
NaN NaN NaN 1645508941.007 NaN NaN NaN 3.2054 16.3295 3.5694 
NaN NaN NaN 1645509002.007 NaN NaN NaN 3.19972 15.7045 3.5128 
NaN NaN NaN 1645509063.007 NaN NaN NaN 3.19553 15.0738 3.4713 
NaN NaN NaN 1645509124.007 NaN NaN NaN 3.20623 14.4589 3.603 
NaN NaN NaN 1645509185.007 NaN NaN NaN 3.20754 13.862 3.6021 
NaN NaN NaN 1645509246.007 NaN NaN NaN 3.20811 13.2814 3.6141 
NaN NaN NaN 1645509307.007 NaN NaN NaN 3.21598 12.6884 3.6918 
NaN NaN NaN 1645509368.007 NaN NaN NaN 3.21408 12.0683 3.682 
NaN NaN NaN 1645509429.007 NaN NaN NaN 3.21412 11.3991 3.6876 
NaN NaN NaN 1645509490.007 NaN NaN NaN 3.2137 10.7165 3.6872 
NaN NaN NaN 1645509551.007 NaN NaN NaN 3.21318 10.0791 3.6865 
NaN NaN NaN 1645509612.007 NaN NaN NaN 3.21177 9.45446 3.6747 
NaN NaN NaN 1645509673.007 NaN NaN NaN 3.20574 8.8775 3.6318 
NaN NaN NaN 1645509734.007 NaN NaN NaN 3.17331 8.3255 3.3431 
NaN NaN NaN 1645509795.007 NaN NaN NaN 3.18104 7.7709 3.4048 
NaN NaN NaN 1645509856.007 NaN NaN NaN 3.16819 7.02422 3.2911 
NaN NaN NaN 1645509917.007 NaN NaN NaN 3.16646 6.24555 3.2775 
NaN NaN NaN 1645509978.007 NaN NaN NaN 3.16583 5.43371 3.2741 
NaN NaN NaN 1645510039.007 NaN NaN NaN 3.1642 4.65678 3.2639 
NaN NaN NaN 1645510100.007 NaN NaN NaN 3.166 3.89323 3.2847 
NaN NaN NaN 1645510161.007 NaN NaN NaN 3.16613 3.06886 3.2933 
NaN NaN NaN 1645510222.007 NaN NaN NaN 3.16565 2.15571 3.2961 
NaN NaN NaN 1645510283.007 NaN NaN NaN 3.16378 1.22879 3.2739 
0.000170328 0.9944 0.2847 1645510343.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645510344.007 NaN NaN NaN 3.16248 0.54565 3.2624 
NaN NaN NaN 1645510346.007 33.557 363.85 87.157 NaN NaN NaN 
NaN NaN NaN 1645510467.007 33.547 364.754 87.286 NaN NaN NaN 
NaN NaN NaN 1645510588.007 33.547 364.975 87.308 NaN NaN NaN 
0.00129558 1.6272 0.2774 1645510644.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645510709.007 33.498 366.672 87.676 NaN NaN NaN 
