dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-123
the8x3_filename: 00510123
filename_extension: tbd
filename_label: sunfish-2022-020-0-123-tbd(00510123)
mission_name: regm20.mi
fileopen_time: Tue_Feb_15_01:43:01_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-123
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644917069.014 NaN NaN NaN 3.24485 63.4188 3.7053 
NaN NaN NaN 1644917130.014 NaN NaN NaN 3.24502 64.0632 3.7047 
NaN NaN NaN 1644917191.014 NaN NaN NaN 3.24439 64.7094 3.6936 
NaN NaN NaN 1644917252.014 NaN NaN NaN 3.24397 65.3587 3.688 
NaN NaN NaN 1644917313.014 NaN NaN NaN 3.24426 66.0132 3.685 
NaN NaN NaN 1644917374.014 NaN NaN NaN 3.24392 66.6742 3.6792 
NaN NaN NaN 1644917435.014 NaN NaN NaN 3.24447 67.3485 3.6785 
NaN NaN NaN 1644917496.014 NaN NaN NaN 3.24394 68.0211 3.6702 
NaN NaN NaN 1644917557.014 NaN NaN NaN 3.24353 68.6847 3.6628 
NaN NaN NaN 1644917618.014 NaN NaN NaN 3.24268 69.3373 3.6517 
NaN NaN NaN 1644917679.014 NaN NaN NaN 3.24189 69.981 3.6399 
NaN NaN NaN 1644917740.014 NaN NaN NaN 3.24195 70.6139 3.6373 
NaN NaN NaN 1644917801.014 NaN NaN NaN 3.24249 71.2282 3.6414 
NaN NaN NaN 1644917862.014 NaN NaN NaN 3.24399 71.8459 3.6519 
NaN NaN NaN 1644917923.014 NaN NaN NaN 3.24432 72.4846 3.6514 
NaN NaN NaN 1644917984.014 NaN NaN NaN 3.24559 73.1179 3.6607 
NaN NaN NaN 1644918045.014 NaN NaN NaN 3.24598 73.7574 3.6608 
NaN NaN NaN 1644918106.014 NaN NaN NaN 3.24647 74.3885 3.6631 
NaN NaN NaN 1644918167.014 NaN NaN NaN 3.24666 74.9971 3.6632 
NaN NaN NaN 1644918228.014 NaN NaN NaN 3.24713 75.5776 3.6669 
NaN NaN NaN 1644918289.014 NaN NaN NaN 3.24852 76.1656 3.6729 
NaN NaN NaN 1644918350.014 NaN NaN NaN 3.249 76.7525 3.6748 
NaN NaN NaN 1644918411.014 NaN NaN NaN 3.24773 77.328 3.6556 
NaN NaN NaN 1644918472.014 NaN NaN NaN 3.24663 77.9002 3.6446 
NaN NaN NaN 1644918533.014 NaN NaN NaN 3.24656 78.4644 3.6391 
NaN NaN NaN 1644918594.014 NaN NaN NaN 3.24568 79.0239 3.6275 
NaN NaN NaN 1644918655.014 NaN NaN NaN 3.24529 79.5754 3.6197 
NaN NaN NaN 1644918716.014 NaN NaN NaN 3.24515 80.1302 3.6157 
NaN NaN NaN 1644918777.014 NaN NaN NaN 3.24482 80.6944 3.6084 
NaN NaN NaN 1644918838.014 NaN NaN NaN 3.24458 81.2723 3.6063 
NaN NaN NaN 1644918899.014 NaN NaN NaN 3.2447 81.8601 3.6026 
NaN NaN NaN 1644918960.014 NaN NaN NaN 3.24504 82.4529 3.6023 
NaN NaN NaN 1644919021.014 NaN NaN NaN 3.24517 83.0531 3.6001 
NaN NaN NaN 1644919082.014 NaN NaN NaN 3.24508 83.652 3.5964 
NaN NaN NaN 1644919143.014 NaN NaN NaN 3.24464 84.2449 3.5897 
NaN NaN NaN 1644919204.014 NaN NaN NaN 3.24508 84.8495 3.5896 
NaN NaN NaN 1644919265.014 NaN NaN NaN 3.24519 85.456 3.5897 
NaN NaN NaN 1644919326.014 NaN NaN NaN 3.24627 86.0749 3.5971 
NaN NaN NaN 1644919387.014 NaN NaN NaN 3.24602 86.7133 3.5931 
NaN NaN NaN 1644919448.014 NaN NaN NaN 3.24577 87.3455 3.5874 
NaN NaN NaN 1644919509.014 NaN NaN NaN 3.24572 87.9628 3.5845 
NaN NaN NaN 1644919570.014 NaN NaN NaN 3.24593 88.5734 3.5819 
NaN NaN NaN 1644919631.014 NaN NaN NaN 3.24641 89.1974 3.5837 
NaN NaN NaN 1644919692.014 NaN NaN NaN 3.2476 89.8388 3.5915 
NaN NaN NaN 1644919753.014 NaN NaN NaN 3.24758 90.4715 3.5887 
NaN NaN NaN 1644919814.014 NaN NaN NaN 3.24811 91.0956 3.5889 
NaN NaN NaN 1644919875.014 NaN NaN NaN 3.24895 91.7146 3.5943 
NaN NaN NaN 1644919936.014 NaN NaN NaN 3.24903 92.3234 3.5961 
NaN NaN NaN 1644919997.014 NaN NaN NaN 3.24984 92.934 3.5997 
NaN NaN NaN 1644920058.014 NaN NaN NaN 3.25031 93.5398 3.6025 
NaN NaN NaN 1644920119.014 NaN NaN NaN 3.25079 94.1322 3.6029 
NaN NaN NaN 1644920180.014 NaN NaN NaN 3.25106 94.7281 3.6034 
NaN NaN NaN 1644920241.014 NaN NaN NaN 3.25113 95.3047 3.6027 
NaN NaN NaN 1644920302.014 NaN NaN NaN 3.2516 95.8669 3.6011 
NaN NaN NaN 1644920363.014 NaN NaN NaN 3.25034 96.4296 3.5845 
NaN NaN NaN 1644920424.014 NaN NaN NaN 3.24958 96.9933 3.5772 
NaN NaN NaN 1644920485.014 NaN NaN NaN 3.25058 97.565 3.5853 
NaN NaN NaN 1644920546.014 NaN NaN NaN 3.25099 98.1557 3.5853 
NaN NaN NaN 1644920607.014 NaN NaN NaN 3.25064 98.7683 3.577 
NaN NaN NaN 1644920668.014 NaN NaN NaN 3.25099 99.3957 3.578 
NaN NaN NaN 1644920729.014 NaN NaN NaN 3.25096 100.038 3.5775 
NaN NaN NaN 1644920790.014 NaN NaN NaN 3.25135 100.702 3.5771 
NaN NaN NaN 1644920851.014 NaN NaN NaN 3.2515 101.375 3.5756 
NaN NaN NaN 1644920912.014 NaN NaN NaN 3.25165 101.8 3.5751 
NaN NaN NaN 1644920973.014 NaN NaN NaN 3.25153 101.506 3.5763 
NaN NaN NaN 1644921034.014 NaN NaN NaN 3.25146 100.985 3.5753 
NaN NaN NaN 1644921095.014 NaN NaN NaN 3.2512 100.439 3.5758 
NaN NaN NaN 1644921156.014 NaN NaN NaN 3.25104 99.8954 3.5764 
NaN NaN NaN 1644921217.014 NaN NaN NaN 3.25152 99.3474 3.5856 
NaN NaN NaN 1644921278.014 NaN NaN NaN 3.25171 98.7802 3.5899 
NaN NaN NaN 1644921339.014 NaN NaN NaN 3.25199 98.2027 3.5949 
NaN NaN NaN 1644921400.014 NaN NaN NaN 3.25144 97.6184 3.5937 
NaN NaN NaN 1644921461.014 NaN NaN NaN 3.25131 97.0275 3.5929 
NaN NaN NaN 1644921522.014 NaN NaN NaN 3.2512 96.4365 3.5962 
NaN NaN NaN 1644921583.014 NaN NaN NaN 3.2516 95.8549 3.6003 
NaN NaN NaN 1644921644.014 NaN NaN NaN 3.2513 95.2875 3.6025 
NaN NaN NaN 1644921705.014 NaN NaN NaN 3.25114 94.7184 3.603 
NaN NaN NaN 1644921766.014 NaN NaN NaN 3.25088 94.1348 3.6041 
NaN NaN NaN 1644921827.014 NaN NaN NaN 3.2506 93.5499 3.6028 
NaN NaN NaN 1644921888.014 NaN NaN NaN 3.25032 92.96 3.604 
NaN NaN NaN 1644921949.014 NaN NaN NaN 3.24981 92.363 3.6019 
NaN NaN NaN 1644922010.014 NaN NaN NaN 3.24934 91.7665 3.6014 
NaN NaN NaN 1644922071.014 NaN NaN NaN 3.2489 91.1748 3.6009 
NaN NaN NaN 1644922132.014 NaN NaN NaN 3.24824 90.5692 3.5968 
NaN NaN NaN 1644922193.014 NaN NaN NaN 3.24777 89.9606 3.5941 
NaN NaN NaN 1644922254.014 NaN NaN NaN 3.2476 89.352 3.5953 
NaN NaN NaN 1644922315.014 NaN NaN NaN 3.24753 88.7425 3.5952 
NaN NaN NaN 1644922376.014 NaN NaN NaN 3.24759 88.1372 3.6014 
NaN NaN NaN 1644922437.014 NaN NaN NaN 3.24766 87.5221 3.6036 
NaN NaN NaN 1644922498.014 NaN NaN NaN 3.24726 86.8937 3.6027 
NaN NaN NaN 1644922559.014 NaN NaN NaN 3.24689 86.2587 3.6047 
NaN NaN NaN 1644922620.014 NaN NaN NaN 3.24651 85.6318 3.6045 
NaN NaN NaN 1644922681.014 NaN NaN NaN 3.24648 85.0043 3.6067 
NaN NaN NaN 1644922742.014 NaN NaN NaN 3.24712 84.368 3.6168 
NaN NaN NaN 1644922803.014 NaN NaN NaN 3.24712 83.7325 3.6192 
NaN NaN NaN 1644922864.014 NaN NaN NaN 3.24658 83.0913 3.6179 
NaN NaN NaN 1644922925.014 NaN NaN NaN 3.24667 82.4444 3.6205 
NaN NaN NaN 1644922986.014 NaN NaN NaN 3.2477 81.7906 3.6359 
NaN NaN NaN 1644923047.014 NaN NaN NaN 3.24827 81.1282 3.6443 
NaN NaN NaN 1644923108.014 NaN NaN NaN 3.24833 80.453 3.6475 
NaN NaN NaN 1644923169.014 NaN NaN NaN 3.2484 79.7861 3.6517 
NaN NaN NaN 1644923230.014 NaN NaN NaN 3.24867 79.1258 3.6575 
NaN NaN NaN 1644923291.014 NaN NaN NaN 3.24876 78.4562 3.6629 
NaN NaN NaN 1644923352.014 NaN NaN NaN 3.24864 77.7923 3.6633 
NaN NaN NaN 1644923413.014 NaN NaN NaN 3.24861 77.1459 3.6676 
NaN NaN NaN 1644923474.014 NaN NaN NaN 3.24877 76.5107 3.67 
NaN NaN NaN 1644923535.014 NaN NaN NaN 3.24865 75.8796 3.6754 
NaN NaN NaN 1644923596.014 NaN NaN NaN 3.24854 75.2614 3.6767 
NaN NaN NaN 1644923657.014 NaN NaN NaN 3.24839 74.6448 3.6784 
NaN NaN NaN 1644923718.014 NaN NaN NaN 3.24856 74.0246 3.6836 
NaN NaN NaN 1644923779.014 NaN NaN NaN 3.24795 73.4106 3.6828 
NaN NaN NaN 1644923840.014 NaN NaN NaN 3.24759 72.7964 3.6837 
NaN NaN NaN 1644923901.014 NaN NaN NaN 3.24744 72.1933 3.6852 
NaN NaN NaN 1644923962.014 NaN NaN NaN 3.2474 71.5945 3.6874 
NaN NaN NaN 1644924023.014 NaN NaN NaN 3.24708 70.9977 3.6878 
NaN NaN NaN 1644924084.014 NaN NaN NaN 3.2468 70.3972 3.6885 
NaN NaN NaN 1644924145.014 NaN NaN NaN 3.24654 69.7894 3.6884 
NaN NaN NaN 1644924206.014 NaN NaN NaN 3.24642 69.1713 3.689 
NaN NaN NaN 1644924267.014 NaN NaN NaN 3.24597 68.5606 3.6887 
NaN NaN NaN 1644924328.014 NaN NaN NaN 3.24545 67.948 3.6871 
NaN NaN NaN 1644924389.014 NaN NaN NaN 3.24592 67.3218 3.6937 
NaN NaN NaN 1644924450.014 NaN NaN NaN 3.24619 66.685 3.7005 
NaN NaN NaN 1644924511.014 NaN NaN NaN 3.24664 66.0498 3.7079 
NaN NaN NaN 1644924572.014 NaN NaN NaN 3.24653 65.4171 3.7111 
NaN NaN NaN 1644924633.014 NaN NaN NaN 3.24622 64.7835 3.7131 
NaN NaN NaN 1644924694.014 NaN NaN NaN 3.2459 64.1563 3.7117 
NaN NaN NaN 1644924755.014 NaN NaN NaN 3.24567 63.5242 3.711 
NaN NaN NaN 1644924816.014 NaN NaN NaN 3.24506 62.8948 3.7103 
NaN NaN NaN 1644924877.014 NaN NaN NaN 3.24489 62.2653 3.7103 
NaN NaN NaN 1644924937.014 NaN NaN NaN 3.24436 61.6458 3.7104 
NaN NaN NaN 1644924998.014 NaN NaN NaN 3.24423 61.0134 3.71 
NaN NaN NaN 1644925059.014 NaN NaN NaN 3.24396 60.3828 3.7109 
NaN NaN NaN 1644925120.014 NaN NaN NaN 3.24372 59.7631 3.7127 
NaN NaN NaN 1644925181.014 NaN NaN NaN 3.24357 59.1412 3.7135 
NaN NaN NaN 1644925242.014 NaN NaN NaN 3.24316 58.5187 3.7124 
NaN NaN NaN 1644925303.014 NaN NaN NaN 3.24294 57.8935 3.7141 
NaN NaN NaN 1644925364.014 NaN NaN NaN 3.24283 57.2688 3.7151 
NaN NaN NaN 1644925425.014 NaN NaN NaN 3.2428 56.6523 3.7208 
NaN NaN NaN 1644925486.014 NaN NaN NaN 3.24331 56.0297 3.7325 
NaN NaN NaN 1644925547.014 NaN NaN NaN 3.24329 55.4076 3.7335 
NaN NaN NaN 1644925608.014 NaN NaN NaN 3.24293 54.792 3.7349 
NaN NaN NaN 1644925669.014 NaN NaN NaN 3.24232 54.1785 3.7307 
NaN NaN NaN 1644925730.014 NaN NaN NaN 3.24161 53.5755 3.7293 
NaN NaN NaN 1644925791.014 NaN NaN NaN 3.24258 52.9776 3.7433 
NaN NaN NaN 1644925852.014 NaN NaN NaN 3.24242 52.3702 3.7458 
NaN NaN NaN 1644925913.014 NaN NaN NaN 3.2422 51.7621 3.7475 
NaN NaN NaN 1644925974.014 NaN NaN NaN 3.24387 51.1519 3.7674 
NaN NaN NaN 1644926035.014 NaN NaN NaN 3.24392 50.5355 3.7724 
NaN NaN NaN 1644926096.014 NaN NaN NaN 3.2437 49.9186 3.773 
NaN NaN NaN 1644926157.014 NaN NaN NaN 3.24376 49.306 3.775 
NaN NaN NaN 1644926218.014 NaN NaN NaN 3.24382 48.6955 3.7807 
NaN NaN NaN 1644926279.014 NaN NaN NaN 3.24423 48.0814 3.7881 
NaN NaN NaN 1644926340.014 NaN NaN NaN 3.24383 47.4585 3.7885 
NaN NaN NaN 1644926401.014 NaN NaN NaN 3.24511 46.8327 3.8054 
NaN NaN NaN 1644926462.014 NaN NaN NaN 3.24508 46.2094 3.8103 
NaN NaN NaN 1644926523.014 NaN NaN NaN 3.24482 45.5905 3.81 
NaN NaN NaN 1644926584.014 NaN NaN NaN 3.24471 44.9749 3.8138 
NaN NaN NaN 1644926645.014 NaN NaN NaN 3.24459 44.3559 3.8149 
NaN NaN NaN 1644926706.014 NaN NaN NaN 3.24383 43.7498 3.8131 
NaN NaN NaN 1644926767.014 NaN NaN NaN 3.24247 43.1462 3.8035 
NaN NaN NaN 1644926828.014 NaN NaN NaN 3.24307 42.539 3.8119 
NaN NaN NaN 1644926889.014 NaN NaN NaN 3.24461 41.9507 3.8325 
NaN NaN NaN 1644926950.014 NaN NaN NaN 3.24474 41.3548 3.8376 
NaN NaN NaN 1644927011.014 NaN NaN NaN 3.25294 40.7727 3.9187 
NaN NaN NaN 1644927072.014 NaN NaN NaN 3.25412 40.2068 3.9356 
NaN NaN NaN 1644927133.014 NaN NaN NaN 3.25311 39.6286 3.9296 
NaN NaN NaN 1644927194.014 NaN NaN NaN 3.25415 39.0393 3.946 
NaN NaN NaN 1644927255.014 NaN NaN NaN 3.26229 38.4531 4.0177 
NaN NaN NaN 1644927316.014 NaN NaN NaN 3.26924 37.8563 4.0991 
NaN NaN NaN 1644927377.014 NaN NaN NaN 3.27241 37.2861 4.1362 
NaN NaN NaN 1644927438.014 NaN NaN NaN 3.27239 36.7019 4.1391 
NaN NaN NaN 1644927499.014 NaN NaN NaN 3.27283 36.1133 4.1478 
NaN NaN NaN 1644927560.014 NaN NaN NaN 3.27407 35.5298 4.1644 
NaN NaN NaN 1644927621.014 NaN NaN NaN 3.27354 34.9506 4.1638 
NaN NaN NaN 1644927682.014 NaN NaN NaN 3.27227 34.369 4.1574 
NaN NaN NaN 1644927743.014 NaN NaN NaN 3.26871 33.7823 4.1292 
NaN NaN NaN 1644927804.014 NaN NaN NaN 3.26561 33.1909 4.1001 
NaN NaN NaN 1644927865.014 NaN NaN NaN 3.2649 32.6103 4.0969 
NaN NaN NaN 1644927926.014 NaN NaN NaN 3.26589 32.0484 4.1097 
NaN NaN NaN 1644927987.014 NaN NaN NaN 3.26684 31.4819 4.1271 
NaN NaN NaN 1644928048.014 NaN NaN NaN 3.24921 30.9169 3.9616 
NaN NaN NaN 1644928109.014 NaN NaN NaN 3.24041 30.354 3.8774 
NaN NaN NaN 1644928170.014 NaN NaN NaN 3.24437 29.8041 3.9219 
NaN NaN NaN 1644928231.014 NaN NaN NaN 3.24289 29.2404 3.9127 
NaN NaN NaN 1644928292.014 NaN NaN NaN 3.23057 28.6749 3.7991 
NaN NaN NaN 1644928353.014 NaN NaN NaN 3.22324 28.0956 3.7309 
NaN NaN NaN 1644928414.014 NaN NaN NaN 3.21578 27.5109 3.663 
NaN NaN NaN 1644928475.014 NaN NaN NaN 3.2141 26.9204 3.6524 
NaN NaN NaN 1644928536.014 NaN NaN NaN 3.19973 26.3448 3.5184 
NaN NaN NaN 1644928597.014 NaN NaN NaN 3.19212 25.7782 3.4422 
NaN NaN NaN 1644928658.014 NaN NaN NaN 3.19093 25.2179 3.4343 
NaN NaN NaN 1644928719.014 NaN NaN NaN 3.19379 24.6499 3.4624 
NaN NaN NaN 1644928780.014 NaN NaN NaN 3.19117 24.0893 3.4439 
NaN NaN NaN 1644928841.014 NaN NaN NaN 3.19013 23.5381 3.4371 
NaN NaN NaN 1644928902.014 NaN NaN NaN 3.18692 22.9905 3.4075 
NaN NaN NaN 1644928963.014 NaN NaN NaN 3.19036 22.442 3.4415 
NaN NaN NaN 1644929024.014 NaN NaN NaN 3.19099 21.8964 3.457 
NaN NaN NaN 1644929085.014 NaN NaN NaN 3.19069 21.3561 3.4545 
NaN NaN NaN 1644929146.014 NaN NaN NaN 3.1932 20.8253 3.4857 
NaN NaN NaN 1644929207.014 NaN NaN NaN 3.1918 20.2994 3.4749 
NaN NaN NaN 1644929268.014 NaN NaN NaN 3.19043 19.779 3.458 
NaN NaN NaN 1644929329.014 NaN NaN NaN 3.19161 19.2456 3.4796 
NaN NaN NaN 1644929390.014 NaN NaN NaN 3.18841 18.7036 3.4499 
NaN NaN NaN 1644929451.014 NaN NaN NaN 3.19148 18.1592 3.4858 
NaN NaN NaN 1644929512.014 NaN NaN NaN 3.19735 17.6196 3.5535 
NaN NaN NaN 1644929573.014 NaN NaN NaN 3.19629 17.0735 3.5488 
NaN NaN NaN 1644929634.014 NaN NaN NaN 3.19675 16.5299 3.5585 
NaN NaN NaN 1644929694.014 NaN NaN NaN 3.19663 15.9867 3.561 
NaN NaN NaN 1644929755.014 NaN NaN NaN 3.20129 15.4188 3.6119 
NaN NaN NaN 1644929816.014 NaN NaN NaN 3.2006 14.8368 3.6287 
NaN NaN NaN 1644929877.014 NaN NaN NaN 3.19757 14.237 3.6125 
NaN NaN NaN 1644929938.014 NaN NaN NaN 3.19449 13.6269 3.5881 
NaN NaN NaN 1644929999.014 NaN NaN NaN 3.19393 13.0152 3.5874 
NaN NaN NaN 1644930060.014 NaN NaN NaN 3.19225 12.4301 3.5712 
NaN NaN NaN 1644930121.014 NaN NaN NaN 3.19169 11.8834 3.571 
NaN NaN NaN 1644930182.014 NaN NaN NaN 3.19195 11.3449 3.5759 
NaN NaN NaN 1644930243.014 NaN NaN NaN 3.19143 10.7902 3.5701 
NaN NaN NaN 1644930304.014 NaN NaN NaN 3.19066 10.2452 3.5685 
NaN NaN NaN 1644930365.014 NaN NaN NaN 3.19057 9.70715 3.5678 
NaN NaN NaN 1644930426.014 NaN NaN NaN 3.19009 9.16012 3.5653 
NaN NaN NaN 1644930487.014 NaN NaN NaN 3.18995 8.58919 3.5673 
NaN NaN NaN 1644930548.014 NaN NaN NaN 3.18996 8.04682 3.5665 
NaN NaN NaN 1644930609.014 NaN NaN NaN 3.18959 7.46241 3.5663 
NaN NaN NaN 1644930670.014 NaN NaN NaN 3.18901 6.88022 3.5645 
NaN NaN NaN 1644930731.014 NaN NaN NaN 3.18872 6.34825 3.5647 
NaN NaN NaN 1644930792.014 NaN NaN NaN 3.1886 5.8386 3.5645 
NaN NaN NaN 1644930853.014 NaN NaN NaN 3.18812 5.27462 3.5647 
NaN NaN NaN 1644930914.014 NaN NaN NaN 3.18824 4.68605 3.5674 
NaN NaN NaN 1644930975.014 NaN NaN NaN 3.1879 4.05182 3.5656 
NaN NaN NaN 1644931036.014 NaN NaN NaN 3.18746 3.49647 3.565 
NaN NaN NaN 1644931097.014 NaN NaN NaN 3.18711 2.93352 3.5646 
NaN NaN NaN 1644931158.014 NaN NaN NaN 3.18628 2.37921 3.5563 
NaN NaN NaN 1644931219.014 NaN NaN NaN 3.18639 1.89616 3.5627 
NaN NaN NaN 1644931280.014 NaN NaN NaN 3.1864 1.32103 3.5619 
NaN NaN NaN 1644931341.014 NaN NaN NaN 3.18555 0.69679 3.5587 
0.000175764 0.9944 0.2117 1644931360.014 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644931363.014 33.429 362.77 87.588 NaN NaN NaN 
NaN NaN NaN 1644931402.014 NaN NaN NaN 3.18553 0.53336 3.5594 
NaN NaN NaN 1644931484.014 33.425 363.077 87.633 NaN NaN NaN 
NaN NaN NaN 1644931605.014 33.418 363.548 87.709 NaN NaN NaN 
0.000183012 0.9944 0.1606 1644931661.014 NaN NaN NaN NaN NaN NaN 
