dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-071-1-6
the8x3_filename: 00530006
filename_extension: tbd
filename_label: sunfish-2022-071-1-6-tbd(00530006)
mission_name: regm20.mi
fileopen_time: Tue_Mar_15_20:21:21_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-071-1-6
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647403489.044 NaN NaN NaN 3.23974 74.1568 3.5857 
NaN NaN NaN 1647403550.044 NaN NaN NaN 3.23985 74.7571 3.5834 
NaN NaN NaN 1647403611.044 NaN NaN NaN 3.24168 75.3599 3.5962 
NaN NaN NaN 1647403672.044 NaN NaN NaN 3.24256 75.9639 3.6023 
NaN NaN NaN 1647403733.044 NaN NaN NaN 3.24334 76.5852 3.6084 
NaN NaN NaN 1647403794.044 NaN NaN NaN 3.24446 77.21 3.6171 
NaN NaN NaN 1647403855.044 NaN NaN NaN 3.24562 77.8187 3.6252 
NaN NaN NaN 1647403916.044 NaN NaN NaN 3.24625 78.4348 3.6285 
NaN NaN NaN 1647403977.044 NaN NaN NaN 3.2467 79.0489 3.6304 
NaN NaN NaN 1647404038.044 NaN NaN NaN 3.2471 79.6655 3.6304 
NaN NaN NaN 1647404099.044 NaN NaN NaN 3.24711 80.2677 3.6264 
NaN NaN NaN 1647404160.044 NaN NaN NaN 3.2472 80.8645 3.6243 
NaN NaN NaN 1647404221.044 NaN NaN NaN 3.24739 81.4614 3.6253 
NaN NaN NaN 1647404282.044 NaN NaN NaN 3.24773 82.0574 3.6252 
NaN NaN NaN 1647404343.044 NaN NaN NaN 3.2479 82.6588 3.624 
NaN NaN NaN 1647404404.044 NaN NaN NaN 3.24799 83.2609 3.6235 
NaN NaN NaN 1647404465.044 NaN NaN NaN 3.24821 83.8627 3.6216 
NaN NaN NaN 1647404526.044 NaN NaN NaN 3.2482 84.4631 3.6173 
NaN NaN NaN 1647404587.044 NaN NaN NaN 3.24841 85.0628 3.6168 
NaN NaN NaN 1647404648.044 NaN NaN NaN 3.24855 85.6704 3.6137 
NaN NaN NaN 1647404709.044 NaN NaN NaN 3.24813 86.2678 3.6089 
NaN NaN NaN 1647404770.044 NaN NaN NaN 3.24854 86.8599 3.6077 
NaN NaN NaN 1647404831.044 NaN NaN NaN 3.24861 87.4445 3.6061 
NaN NaN NaN 1647404892.044 NaN NaN NaN 3.24846 88.0142 3.6036 
NaN NaN NaN 1647404953.044 NaN NaN NaN 3.24793 88.5771 3.5938 
NaN NaN NaN 1647405014.044 NaN NaN NaN 3.24815 89.1292 3.5918 
NaN NaN NaN 1647405075.044 NaN NaN NaN 3.24811 89.6746 3.5903 
NaN NaN NaN 1647405136.044 NaN NaN NaN 3.24828 90.215 3.5898 
NaN NaN NaN 1647405197.044 NaN NaN NaN 3.24792 90.7674 3.5835 
NaN NaN NaN 1647405258.044 NaN NaN NaN 3.2485 91.3324 3.5864 
NaN NaN NaN 1647405319.044 NaN NaN NaN 3.24853 91.9119 3.5848 
NaN NaN NaN 1647405380.044 NaN NaN NaN 3.2492 92.4944 3.5886 
NaN NaN NaN 1647405441.044 NaN NaN NaN 3.24931 93.0847 3.5878 
NaN NaN NaN 1647405502.044 NaN NaN NaN 3.24912 93.701 3.5829 
NaN NaN NaN 1647405563.044 NaN NaN NaN 3.24857 94.3282 3.573 
NaN NaN NaN 1647405624.044 NaN NaN NaN 3.24878 94.9102 3.5724 
NaN NaN NaN 1647405685.044 NaN NaN NaN 3.24865 95.4903 3.5683 
NaN NaN NaN 1647405746.044 NaN NaN NaN 3.24891 96.0756 3.5681 
NaN NaN NaN 1647405807.044 NaN NaN NaN 3.24916 96.6488 3.568 
NaN NaN NaN 1647405868.044 NaN NaN NaN 3.24948 97.2213 3.5691 
NaN NaN NaN 1647405929.044 NaN NaN NaN 3.2499 97.8197 3.5703 
NaN NaN NaN 1647405990.044 NaN NaN NaN 3.25041 98.4104 3.5723 
NaN NaN NaN 1647406051.044 NaN NaN NaN 3.25064 99.0038 3.5719 
NaN NaN NaN 1647406112.044 NaN NaN NaN 3.25082 99.5876 3.5712 
NaN NaN NaN 1647406173.044 NaN NaN NaN 3.25067 100.161 3.5694 
NaN NaN NaN 1647406234.044 NaN NaN NaN 3.2509 100.718 3.5674 
NaN NaN NaN 1647406295.044 NaN NaN NaN 3.25058 101.253 3.5603 
NaN NaN NaN 1647406356.044 NaN NaN NaN 3.25066 101.652 3.5591 
NaN NaN NaN 1647406417.044 NaN NaN NaN 3.25065 101.349 3.5605 
NaN NaN NaN 1647406478.044 NaN NaN NaN 3.25071 100.703 3.5652 
NaN NaN NaN 1647406539.044 NaN NaN NaN 3.25082 100.006 3.5687 
NaN NaN NaN 1647406600.044 NaN NaN NaN 3.25087 99.296 3.5719 
NaN NaN NaN 1647406661.044 NaN NaN NaN 3.25067 98.5862 3.5731 
NaN NaN NaN 1647406722.044 NaN NaN NaN 3.2502 97.8852 3.5727 
NaN NaN NaN 1647406783.044 NaN NaN NaN 3.24998 97.1895 3.5751 
NaN NaN NaN 1647406844.044 NaN NaN NaN 3.24985 96.5025 3.5757 
NaN NaN NaN 1647406905.044 NaN NaN NaN 3.24957 95.8308 3.576 
NaN NaN NaN 1647406966.044 NaN NaN NaN 3.24947 95.1599 3.5782 
NaN NaN NaN 1647407026.044 NaN NaN NaN 3.24957 94.5197 3.5817 
NaN NaN NaN 1647407087.044 NaN NaN NaN 3.24926 93.886 3.584 
NaN NaN NaN 1647407148.044 NaN NaN NaN 3.24898 93.229 3.5828 
NaN NaN NaN 1647407209.044 NaN NaN NaN 3.24915 92.5635 3.5858 
NaN NaN NaN 1647407270.044 NaN NaN NaN 3.24885 91.899 3.5859 
NaN NaN NaN 1647407331.044 NaN NaN NaN 3.24933 91.2418 3.5928 
NaN NaN NaN 1647407392.044 NaN NaN NaN 3.24913 90.5855 3.5954 
NaN NaN NaN 1647407453.044 NaN NaN NaN 3.24979 89.9142 3.6073 
NaN NaN NaN 1647407514.044 NaN NaN NaN 3.24994 89.2548 3.6122 
NaN NaN NaN 1647407575.044 NaN NaN NaN 3.24976 88.5905 3.6124 
NaN NaN NaN 1647407636.044 NaN NaN NaN 3.24956 87.9232 3.6144 
NaN NaN NaN 1647407697.044 NaN NaN NaN 3.24929 87.2534 3.616 
NaN NaN NaN 1647407758.044 NaN NaN NaN 3.24955 86.5774 3.6206 
NaN NaN NaN 1647407819.044 NaN NaN NaN 3.24889 85.8918 3.6176 
NaN NaN NaN 1647407880.044 NaN NaN NaN 3.24883 85.2158 3.6186 
NaN NaN NaN 1647407941.044 NaN NaN NaN 3.24889 84.5311 3.6233 
NaN NaN NaN 1647408002.044 NaN NaN NaN 3.24907 83.8394 3.6273 
NaN NaN NaN 1647408063.044 NaN NaN NaN 3.24858 83.1456 3.6272 
NaN NaN NaN 1647408124.044 NaN NaN NaN 3.24819 82.4538 3.6275 
NaN NaN NaN 1647408185.044 NaN NaN NaN 3.24781 81.773 3.6267 
NaN NaN NaN 1647408246.044 NaN NaN NaN 3.24688 81.1082 3.6181 
NaN NaN NaN 1647408307.044 NaN NaN NaN 3.24619 80.4467 3.6156 
NaN NaN NaN 1647408368.044 NaN NaN NaN 3.2455 79.7849 3.6128 
NaN NaN NaN 1647408429.044 NaN NaN NaN 3.2446 79.1211 3.6065 
NaN NaN NaN 1647408490.044 NaN NaN NaN 3.24484 78.4642 3.6132 
NaN NaN NaN 1647408551.044 NaN NaN NaN 3.24557 77.8171 3.6237 
NaN NaN NaN 1647408612.044 NaN NaN NaN 3.2454 77.1763 3.6237 
NaN NaN NaN 1647408673.044 NaN NaN NaN 3.24477 76.5451 3.6217 
NaN NaN NaN 1647408734.044 NaN NaN NaN 3.24371 75.9176 3.6145 
NaN NaN NaN 1647408795.044 NaN NaN NaN 3.24327 75.3025 3.6117 
NaN NaN NaN 1647408856.044 NaN NaN NaN 3.24331 74.6949 3.6143 
NaN NaN NaN 1647408917.044 NaN NaN NaN 3.242 74.0915 3.6079 
NaN NaN NaN 1647408978.044 NaN NaN NaN 3.23897 73.4817 3.5788 
NaN NaN NaN 1647409039.044 NaN NaN NaN 3.2383 72.8769 3.5763 
NaN NaN NaN 1647409100.044 NaN NaN NaN 3.23705 72.263 3.5674 
NaN NaN NaN 1647409161.044 NaN NaN NaN 3.23678 71.6457 3.5659 
NaN NaN NaN 1647409222.044 NaN NaN NaN 3.23708 71.0276 3.5714 
NaN NaN NaN 1647409283.044 NaN NaN NaN 3.23675 70.4121 3.5718 
NaN NaN NaN 1647409344.044 NaN NaN NaN 3.23696 69.7976 3.5752 
NaN NaN NaN 1647409405.044 NaN NaN NaN 3.23641 69.1789 3.5749 
NaN NaN NaN 1647409466.044 NaN NaN NaN 3.23679 68.5627 3.5816 
NaN NaN NaN 1647409527.044 NaN NaN NaN 3.23711 67.95 3.5894 
NaN NaN NaN 1647409588.044 NaN NaN NaN 3.23826 67.3331 3.6033 
NaN NaN NaN 1647409649.044 NaN NaN NaN 3.23946 66.7239 3.6177 
NaN NaN NaN 1647409710.044 NaN NaN NaN 3.23772 66.0946 3.6033 
NaN NaN NaN 1647409771.044 NaN NaN NaN 3.24091 65.4633 3.638 
NaN NaN NaN 1647409832.044 NaN NaN NaN 3.24258 64.8209 3.6582 
NaN NaN NaN 1647409893.044 NaN NaN NaN 3.24271 64.2029 3.6624 
NaN NaN NaN 1647409954.044 NaN NaN NaN 3.24327 63.5643 3.6712 
NaN NaN NaN 1647410015.044 NaN NaN NaN 3.24607 62.9355 3.7018 
NaN NaN NaN 1647410076.044 NaN NaN NaN 3.24867 62.309 3.7297 
NaN NaN NaN 1647410137.044 NaN NaN NaN 3.25069 61.6731 3.754 
NaN NaN NaN 1647410198.044 NaN NaN NaN 3.25057 61.0477 3.758 
NaN NaN NaN 1647410259.044 NaN NaN NaN 3.2509 60.4329 3.7634 
NaN NaN NaN 1647410320.044 NaN NaN NaN 3.25051 59.828 3.7636 
NaN NaN NaN 1647410381.044 NaN NaN NaN 3.25044 59.2248 3.765 
NaN NaN NaN 1647410442.044 NaN NaN NaN 3.25024 58.6159 3.7658 
NaN NaN NaN 1647410503.044 NaN NaN NaN 3.2498 57.9995 3.7653 
NaN NaN NaN 1647410564.044 NaN NaN NaN 3.24904 57.3742 3.7596 
NaN NaN NaN 1647410625.044 NaN NaN NaN 3.24848 56.7405 3.7567 
NaN NaN NaN 1647410686.044 NaN NaN NaN 3.24733 56.1093 3.7483 
NaN NaN NaN 1647410747.044 NaN NaN NaN 3.24693 55.494 3.7487 
NaN NaN NaN 1647410808.044 NaN NaN NaN 3.24705 54.8716 3.7524 
NaN NaN NaN 1647410869.044 NaN NaN NaN 3.2468 54.2362 3.7536 
NaN NaN NaN 1647410930.044 NaN NaN NaN 3.24715 53.5882 3.7594 
NaN NaN NaN 1647410991.044 NaN NaN NaN 3.24658 52.9308 3.758 
NaN NaN NaN 1647411052.044 NaN NaN NaN 3.24624 52.2698 3.7569 
NaN NaN NaN 1647411113.044 NaN NaN NaN 3.24652 51.6146 3.7626 
NaN NaN NaN 1647411174.044 NaN NaN NaN 3.2472 50.9638 3.7702 
NaN NaN NaN 1647411235.044 NaN NaN NaN 3.24841 50.3324 3.7898 
NaN NaN NaN 1647411296.044 NaN NaN NaN 3.24944 49.7309 3.8047 
NaN NaN NaN 1647411357.044 NaN NaN NaN 3.24936 49.0998 3.8041 
NaN NaN NaN 1647411418.044 NaN NaN NaN 3.24949 48.4733 3.8082 
NaN NaN NaN 1647411479.044 NaN NaN NaN 3.24822 47.8606 3.7995 
NaN NaN NaN 1647411540.044 NaN NaN NaN 3.23896 47.2663 3.7152 
NaN NaN NaN 1647411601.044 NaN NaN NaN 3.23839 46.667 3.7097 
NaN NaN NaN 1647411662.044 NaN NaN NaN 3.2377 46.0744 3.7069 
NaN NaN NaN 1647411723.044 NaN NaN NaN 3.22269 45.5106 3.5851 
NaN NaN NaN 1647411784.044 NaN NaN NaN 3.20944 44.95 3.4418 
NaN NaN NaN 1647411845.044 NaN NaN NaN 3.20531 44.3755 3.3926 
NaN NaN NaN 1647411906.044 NaN NaN NaN 3.2017 43.7961 3.3683 
NaN NaN NaN 1647411967.044 NaN NaN NaN 3.19466 43.217 3.2991 
NaN NaN NaN 1647412028.044 NaN NaN NaN 3.19578 42.6525 3.3095 
NaN NaN NaN 1647412089.044 NaN NaN NaN 3.19339 42.0983 3.2878 
NaN NaN NaN 1647412150.044 NaN NaN NaN 3.1924 41.5501 3.2791 
NaN NaN NaN 1647412211.044 NaN NaN NaN 3.19152 41.0064 3.2753 
NaN NaN NaN 1647412272.044 NaN NaN NaN 3.19123 40.4676 3.2737 
NaN NaN NaN 1647412333.044 NaN NaN NaN 3.19075 39.9161 3.2711 
NaN NaN NaN 1647412394.044 NaN NaN NaN 3.1913 39.3713 3.2793 
NaN NaN NaN 1647412455.044 NaN NaN NaN 3.19065 38.8286 3.2743 
NaN NaN NaN 1647412516.044 NaN NaN NaN 3.19087 38.286 3.2797 
NaN NaN NaN 1647412577.044 NaN NaN NaN 3.1904 37.7444 3.2761 
NaN NaN NaN 1647412638.044 NaN NaN NaN 3.18975 37.1959 3.2728 
NaN NaN NaN 1647412699.044 NaN NaN NaN 3.18918 36.6359 3.269 
NaN NaN NaN 1647412760.044 NaN NaN NaN 3.18799 36.0942 3.262 
NaN NaN NaN 1647412821.044 NaN NaN NaN 3.18754 35.5721 3.2575 
NaN NaN NaN 1647412882.044 NaN NaN NaN 3.18706 35.0452 3.2569 
NaN NaN NaN 1647412943.044 NaN NaN NaN 3.18686 34.5058 3.2566 
NaN NaN NaN 1647413004.044 NaN NaN NaN 3.18656 33.9757 3.2557 
NaN NaN NaN 1647413065.044 NaN NaN NaN 3.1864 33.4423 3.2565 
NaN NaN NaN 1647413126.044 NaN NaN NaN 3.1863 32.9054 3.2605 
NaN NaN NaN 1647413187.044 NaN NaN NaN 3.1864 32.3727 3.2606 
NaN NaN NaN 1647413248.044 NaN NaN NaN 3.18606 31.8264 3.2628 
NaN NaN NaN 1647413309.044 NaN NaN NaN 3.18573 31.2943 3.2628 
NaN NaN NaN 1647413370.044 NaN NaN NaN 3.18563 30.7324 3.2632 
NaN NaN NaN 1647413431.044 NaN NaN NaN 3.1853 30.1724 3.2635 
NaN NaN NaN 1647413492.044 NaN NaN NaN 3.1852 29.608 3.2639 
NaN NaN NaN 1647413553.044 NaN NaN NaN 3.18505 29.0298 3.2658 
NaN NaN NaN 1647413614.044 NaN NaN NaN 3.18489 28.4553 3.2659 
NaN NaN NaN 1647413675.044 NaN NaN NaN 3.18461 27.9057 3.267 
NaN NaN NaN 1647413736.044 NaN NaN NaN 3.18456 27.3537 3.269 
NaN NaN NaN 1647413797.044 NaN NaN NaN 3.18435 26.8151 3.2692 
NaN NaN NaN 1647413858.044 NaN NaN NaN 3.18413 26.2841 3.2686 
NaN NaN NaN 1647413919.044 NaN NaN NaN 3.18391 25.7584 3.2685 
NaN NaN NaN 1647413980.044 NaN NaN NaN 3.18406 25.223 3.2741 
NaN NaN NaN 1647414041.044 NaN NaN NaN 3.18397 24.6908 3.2749 
NaN NaN NaN 1647414102.044 NaN NaN NaN 3.18355 24.1561 3.2735 
NaN NaN NaN 1647414163.044 NaN NaN NaN 3.18338 23.6239 3.2759 
NaN NaN NaN 1647414224.044 NaN NaN NaN 3.1832 23.0984 3.2754 
NaN NaN NaN 1647414285.044 NaN NaN NaN 3.18323 22.5744 3.278 
NaN NaN NaN 1647414346.044 NaN NaN NaN 3.18373 22.0686 3.2857 
NaN NaN NaN 1647414407.044 NaN NaN NaN 3.18434 21.5697 3.2942 
NaN NaN NaN 1647414468.044 NaN NaN NaN 3.18345 21.0821 3.2868 
NaN NaN NaN 1647414529.044 NaN NaN NaN 3.18381 20.5829 3.2939 
NaN NaN NaN 1647414590.044 NaN NaN NaN 3.18546 20.0894 3.3154 
NaN NaN NaN 1647414651.044 NaN NaN NaN 3.19396 19.6014 3.4013 
NaN NaN NaN 1647414712.044 NaN NaN NaN 3.19557 19.1166 3.4208 
NaN NaN NaN 1647414773.044 NaN NaN NaN 3.19723 18.6409 3.44 
NaN NaN NaN 1647414834.044 NaN NaN NaN 3.19718 18.1519 3.4442 
NaN NaN NaN 1647414895.044 NaN NaN NaN 3.19558 17.7166 3.4347 
NaN NaN NaN 1647414956.044 NaN NaN NaN 3.18919 17.2331 3.3733 
NaN NaN NaN 1647415017.044 NaN NaN NaN 3.18622 16.7463 3.3468 
NaN NaN NaN 1647415078.044 NaN NaN NaN 3.18546 16.1915 3.3433 
NaN NaN NaN 1647415139.044 NaN NaN NaN 3.18354 15.671 3.3286 
NaN NaN NaN 1647415200.044 NaN NaN NaN 3.18186 15.1093 3.3153 
NaN NaN NaN 1647415261.044 NaN NaN NaN 3.18148 14.5126 3.3152 
NaN NaN NaN 1647415322.044 NaN NaN NaN 3.1836 13.9427 3.3438 
NaN NaN NaN 1647415383.044 NaN NaN NaN 3.18554 13.3834 3.3635 
NaN NaN NaN 1647415444.044 NaN NaN NaN 3.18671 12.8192 3.3816 
NaN NaN NaN 1647415505.044 NaN NaN NaN 3.18382 12.2255 3.3629 
NaN NaN NaN 1647415566.044 NaN NaN NaN 3.17059 11.6262 3.2561 
NaN NaN NaN 1647415627.044 NaN NaN NaN 3.17016 11.2795 3.251 
NaN NaN NaN 1647415634.044 33.831 356.114 85.28 NaN NaN NaN 
NaN NaN NaN 1647415688.044 NaN NaN NaN 3.16969 10.7883 3.2507 
NaN NaN NaN 1647415749.044 NaN NaN NaN 3.16918 10.2878 3.2464 
NaN NaN NaN 1647415755.044 33.812 356.658 85.409 NaN NaN NaN 
NaN NaN NaN 1647415810.044 NaN NaN NaN 3.169 9.67285 3.2469 
NaN NaN NaN 1647415871.044 NaN NaN NaN 3.16861 8.96706 3.2471 
NaN NaN NaN 1647415932.044 NaN NaN NaN 3.16916 8.12937 3.2579 
NaN NaN NaN 1647415993.044 NaN NaN NaN 3.16887 7.43666 3.2558 
NaN NaN NaN 1647416054.044 NaN NaN NaN 3.16841 6.7789 3.2556 
NaN NaN NaN 1647416115.044 NaN NaN NaN 3.16793 6.0446 3.256 
NaN NaN NaN 1647416176.044 NaN NaN NaN 3.16709 5.34278 3.2494 
NaN NaN NaN 1647416237.044 NaN NaN NaN 3.16609 4.99848 3.2388 
NaN NaN NaN 1647416264.044 33.746 358.903 85.896 NaN NaN NaN 
NaN NaN NaN 1647416298.044 NaN NaN NaN 3.16555 4.75009 3.2316 
NaN NaN NaN 1647416359.044 NaN NaN NaN 3.16576 4.5679 3.2356 
NaN NaN NaN 1647416385.044 33.735 358.997 85.952 NaN NaN NaN 
NaN NaN NaN 1647416420.044 NaN NaN NaN 3.16573 4.4687 3.235 
NaN NaN NaN 1647416481.044 NaN NaN NaN 3.16563 4.15316 3.2362 
NaN NaN NaN 1647416506.044 33.724 359.143 86.012 NaN NaN NaN 
NaN NaN NaN 1647416542.044 NaN NaN NaN 3.16573 3.50524 3.2384 
NaN NaN NaN 1647416603.044 NaN NaN NaN 3.16627 2.73198 3.2529 
NaN NaN NaN 1647416627.044 33.725 359.111 86.004 NaN NaN NaN 
NaN NaN NaN 1647416664.044 NaN NaN NaN 3.16715 1.99922 3.2616 
NaN NaN NaN 1647416725.044 NaN NaN NaN 3.1677 1.12052 3.2762 
NaN NaN NaN 1647416786.044 NaN NaN NaN 3.16862 0.50701 3.291 
0.000164892 0.9944 0.2336 1647416788.044 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647416790.044 33.731 358.449 85.914 NaN NaN NaN 
NaN NaN NaN 1647416911.044 33.713 360.13 86.152 NaN NaN NaN 
NaN NaN NaN 1647417032.044 33.742 359.05 85.928 NaN NaN NaN 
0.000556284 1.2656 0.2555 1647417089.044 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647417153.044 33.585 363.802 87.037 NaN NaN NaN 
