dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-075-0-2
the8x3_filename: 00540002
filename_extension: tbd
filename_label: sunfish-2022-075-0-2-tbd(00540002)
mission_name: regm20.mi
fileopen_time: Fri_Mar_18_17:53:22_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-075-0-2
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647654184.076 NaN NaN NaN 3.25099 89.1952 3.6166 
NaN NaN NaN 1647654245.076 NaN NaN NaN 3.25327 89.9459 3.6352 
NaN NaN NaN 1647654306.076 NaN NaN NaN 3.2537 90.6964 3.6364 
NaN NaN NaN 1647654367.076 NaN NaN NaN 3.25392 91.4522 3.6364 
NaN NaN NaN 1647654428.076 NaN NaN NaN 3.2543 92.2036 3.6364 
NaN NaN NaN 1647654489.076 NaN NaN NaN 3.25458 92.9612 3.6354 
NaN NaN NaN 1647654550.076 NaN NaN NaN 3.25401 93.7187 3.6261 
NaN NaN NaN 1647654611.076 NaN NaN NaN 3.25355 94.4768 3.619 
NaN NaN NaN 1647654672.076 NaN NaN NaN 3.25385 95.2388 3.6184 
NaN NaN NaN 1647654733.076 NaN NaN NaN 3.2538 96.0139 3.6158 
NaN NaN NaN 1647654794.076 NaN NaN NaN 3.25141 96.7963 3.5889 
NaN NaN NaN 1647654855.076 NaN NaN NaN 3.25094 97.57 3.5792 
NaN NaN NaN 1647654916.076 NaN NaN NaN 3.2508 98.3422 3.5773 
NaN NaN NaN 1647654977.076 NaN NaN NaN 3.25033 99.1079 3.5658 
NaN NaN NaN 1647655038.076 NaN NaN NaN 3.2516 99.8485 3.5752 
NaN NaN NaN 1647655099.076 NaN NaN NaN 3.25325 100.582 3.5878 
NaN NaN NaN 1647655160.076 NaN NaN NaN 3.25352 101.318 3.5892 
NaN NaN NaN 1647655221.076 NaN NaN NaN 3.25281 101.667 3.5797 
NaN NaN NaN 1647655282.076 NaN NaN NaN 3.25273 101.356 3.5822 
NaN NaN NaN 1647655343.076 NaN NaN NaN 3.25287 100.899 3.5832 
NaN NaN NaN 1647655404.076 NaN NaN NaN 3.25379 100.427 3.5942 
NaN NaN NaN 1647655465.076 NaN NaN NaN 3.2538 99.9497 3.5974 
NaN NaN NaN 1647655526.076 NaN NaN NaN 3.2541 99.4547 3.6018 
NaN NaN NaN 1647655587.076 NaN NaN NaN 3.25401 98.9546 3.6043 
NaN NaN NaN 1647655648.076 NaN NaN NaN 3.25361 98.4438 3.6027 
NaN NaN NaN 1647655709.076 NaN NaN NaN 3.25372 97.9297 3.6041 
NaN NaN NaN 1647655770.076 NaN NaN NaN 3.25332 97.4122 3.6047 
NaN NaN NaN 1647655831.076 NaN NaN NaN 3.25347 96.8812 3.6071 
NaN NaN NaN 1647655892.076 NaN NaN NaN 3.25327 96.3443 3.6076 
NaN NaN NaN 1647655953.076 NaN NaN NaN 3.25294 95.8113 3.6074 
NaN NaN NaN 1647656014.076 NaN NaN NaN 3.25445 95.2697 3.6249 
NaN NaN NaN 1647656075.076 NaN NaN NaN 3.25535 94.7197 3.6366 
NaN NaN NaN 1647656136.076 NaN NaN NaN 3.25572 94.1726 3.643 
NaN NaN NaN 1647656197.076 NaN NaN NaN 3.25545 93.6297 3.6445 
NaN NaN NaN 1647656258.076 NaN NaN NaN 3.25549 93.0895 3.6464 
NaN NaN NaN 1647656319.076 NaN NaN NaN 3.25574 92.5359 3.6501 
NaN NaN NaN 1647656380.076 NaN NaN NaN 3.2555 91.9683 3.65 
NaN NaN NaN 1647656441.076 NaN NaN NaN 3.25377 91.3969 3.6364 
NaN NaN NaN 1647656502.076 NaN NaN NaN 3.25581 90.8275 3.6585 
NaN NaN NaN 1647656563.076 NaN NaN NaN 3.25529 90.256 3.6562 
NaN NaN NaN 1647656624.076 NaN NaN NaN 3.25364 89.6901 3.6421 
NaN NaN NaN 1647656685.076 NaN NaN NaN 3.25298 89.124 3.6391 
NaN NaN NaN 1647656746.076 NaN NaN NaN 3.2532 88.5469 3.6433 
NaN NaN NaN 1647656807.076 NaN NaN NaN 3.25336 87.9667 3.6472 
NaN NaN NaN 1647656868.076 NaN NaN NaN 3.25312 87.3801 3.6478 
NaN NaN NaN 1647656929.076 NaN NaN NaN 3.25268 86.7861 3.6465 
NaN NaN NaN 1647656990.076 NaN NaN NaN 3.25231 86.1995 3.6461 
NaN NaN NaN 1647657051.076 NaN NaN NaN 3.25224 85.6162 3.6469 
NaN NaN NaN 1647657112.076 NaN NaN NaN 3.25225 85.0188 3.6501 
NaN NaN NaN 1647657173.076 NaN NaN NaN 3.25235 84.4214 3.654 
NaN NaN NaN 1647657234.076 NaN NaN NaN 3.25215 83.8322 3.6544 
NaN NaN NaN 1647657295.076 NaN NaN NaN 3.25207 83.2516 3.6557 
NaN NaN NaN 1647657356.076 NaN NaN NaN 3.25279 82.669 3.6654 
NaN NaN NaN 1647657417.076 NaN NaN NaN 3.253 82.0885 3.6701 
NaN NaN NaN 1647657478.076 NaN NaN NaN 3.25315 81.5057 3.6738 
NaN NaN NaN 1647657539.076 NaN NaN NaN 3.25369 80.9232 3.6831 
NaN NaN NaN 1647657600.076 NaN NaN NaN 3.2538 80.3525 3.6874 
NaN NaN NaN 1647657661.076 NaN NaN NaN 3.25325 79.7821 3.6849 
NaN NaN NaN 1647657722.076 NaN NaN NaN 3.25313 79.2129 3.6861 
NaN NaN NaN 1647657783.076 NaN NaN NaN 3.2529 78.6525 3.6862 
NaN NaN NaN 1647657844.076 NaN NaN NaN 3.25291 78.0925 3.69 
NaN NaN NaN 1647657905.076 NaN NaN NaN 3.25303 77.5308 3.6947 
NaN NaN NaN 1647657966.076 NaN NaN NaN 3.25444 76.9747 3.711 
NaN NaN NaN 1647658027.076 NaN NaN NaN 3.25431 76.4261 3.7114 
NaN NaN NaN 1647658088.076 NaN NaN NaN 3.25492 75.9009 3.7199 
NaN NaN NaN 1647658149.076 NaN NaN NaN 3.25482 75.3775 3.7226 
NaN NaN NaN 1647658210.076 NaN NaN NaN 3.25502 74.8528 3.7275 
NaN NaN NaN 1647658271.076 NaN NaN NaN 3.25474 74.3293 3.7274 
NaN NaN NaN 1647658332.076 NaN NaN NaN 3.25492 73.8123 3.7312 
NaN NaN NaN 1647658393.076 NaN NaN NaN 3.2544 73.2943 3.7276 
NaN NaN NaN 1647658454.076 NaN NaN NaN 3.25403 72.7771 3.7277 
NaN NaN NaN 1647658515.076 NaN NaN NaN 3.2535 72.2601 3.7251 
NaN NaN NaN 1647658576.076 NaN NaN NaN 3.25317 71.7553 3.7247 
NaN NaN NaN 1647658637.076 NaN NaN NaN 3.25309 71.2543 3.7241 
NaN NaN NaN 1647658698.076 NaN NaN NaN 3.25285 70.7478 3.7247 
NaN NaN NaN 1647658759.076 NaN NaN NaN 3.25153 70.2126 3.7155 
NaN NaN NaN 1647658820.076 NaN NaN NaN 3.25039 69.6534 3.709 
NaN NaN NaN 1647658881.076 NaN NaN NaN 3.25011 69.1009 3.7089 
NaN NaN NaN 1647658942.076 NaN NaN NaN 3.25093 68.5504 3.7185 
NaN NaN NaN 1647659003.076 NaN NaN NaN 3.25072 68.0094 3.7183 
NaN NaN NaN 1647659064.076 NaN NaN NaN 3.24966 67.4497 3.7118 
NaN NaN NaN 1647659125.076 NaN NaN NaN 3.24967 66.8821 3.7139 
NaN NaN NaN 1647659186.076 NaN NaN NaN 3.25161 66.3157 3.7356 
NaN NaN NaN 1647659247.076 NaN NaN NaN 3.25145 65.7474 3.7371 
NaN NaN NaN 1647659308.076 NaN NaN NaN 3.25094 65.1794 3.7351 
NaN NaN NaN 1647659369.076 NaN NaN NaN 3.25077 64.6176 3.7365 
NaN NaN NaN 1647659430.076 NaN NaN NaN 3.25139 64.0591 3.7444 
NaN NaN NaN 1647659491.076 NaN NaN NaN 3.252 63.5059 3.7546 
NaN NaN NaN 1647659552.076 NaN NaN NaN 3.25375 62.9599 3.7752 
NaN NaN NaN 1647659613.076 NaN NaN NaN 3.25376 62.4288 3.7781 
NaN NaN NaN 1647659674.076 NaN NaN NaN 3.25405 61.9026 3.781 
NaN NaN NaN 1647659735.076 NaN NaN NaN 3.25366 61.4016 3.7837 
NaN NaN NaN 1647659796.076 NaN NaN NaN 3.25349 60.8879 3.7833 
NaN NaN NaN 1647659857.076 NaN NaN NaN 3.25318 60.3706 3.7828 
NaN NaN NaN 1647659918.076 NaN NaN NaN 3.25288 59.8556 3.7819 
NaN NaN NaN 1647659979.076 NaN NaN NaN 3.25292 59.3495 3.7839 
NaN NaN NaN 1647660040.076 NaN NaN NaN 3.25279 58.8519 3.7856 
NaN NaN NaN 1647660101.076 NaN NaN NaN 3.25799 58.3499 3.8407 
NaN NaN NaN 1647660162.076 NaN NaN NaN 3.25699 57.8475 3.8326 
NaN NaN NaN 1647660223.076 NaN NaN NaN 3.25563 57.335 3.8247 
NaN NaN NaN 1647660284.076 NaN NaN NaN 3.25386 56.8321 3.8102 
NaN NaN NaN 1647660345.076 NaN NaN NaN 3.25382 56.3243 3.8122 
NaN NaN NaN 1647660406.076 NaN NaN NaN 3.25212 55.8232 3.7953 
NaN NaN NaN 1647660467.076 NaN NaN NaN 3.25318 55.3239 3.8094 
NaN NaN NaN 1647660528.076 NaN NaN NaN 3.25231 54.8353 3.8039 
NaN NaN NaN 1647660589.076 NaN NaN NaN 3.25185 54.3549 3.802 
NaN NaN NaN 1647660650.076 NaN NaN NaN 3.25002 53.8811 3.7881 
NaN NaN NaN 1647660711.076 NaN NaN NaN 3.24987 53.4038 3.7882 
NaN NaN NaN 1647660772.076 NaN NaN NaN 3.24928 52.9342 3.7851 
NaN NaN NaN 1647660833.076 NaN NaN NaN 3.24817 52.4719 3.7753 
NaN NaN NaN 1647660894.076 NaN NaN NaN 3.24818 52.0162 3.7777 
NaN NaN NaN 1647660955.076 NaN NaN NaN 3.25427 51.5689 3.8393 
NaN NaN NaN 1647661016.076 NaN NaN NaN 3.24985 51.1188 3.7967 
NaN NaN NaN 1647661077.076 NaN NaN NaN 3.24884 50.6549 3.7927 
NaN NaN NaN 1647661138.076 NaN NaN NaN 3.24921 50.1861 3.7978 
NaN NaN NaN 1647661199.076 NaN NaN NaN 3.24963 49.7099 3.8047 
NaN NaN NaN 1647661260.076 NaN NaN NaN 3.24917 49.2301 3.8028 
NaN NaN NaN 1647661321.076 NaN NaN NaN 3.24549 48.7483 3.7743 
NaN NaN NaN 1647661382.076 NaN NaN NaN 3.24397 48.2604 3.7582 
NaN NaN NaN 1647661443.076 NaN NaN NaN 3.24618 47.7657 3.784 
NaN NaN NaN 1647661504.076 NaN NaN NaN 3.24907 47.2601 3.817 
NaN NaN NaN 1647661565.076 NaN NaN NaN 3.24866 46.7548 3.8144 
NaN NaN NaN 1647661626.076 NaN NaN NaN 3.24794 46.2528 3.8096 
NaN NaN NaN 1647661687.076 NaN NaN NaN 3.24706 45.7609 3.8027 
NaN NaN NaN 1647661748.076 NaN NaN NaN 3.24609 45.2857 3.7967 
NaN NaN NaN 1647661809.076 NaN NaN NaN 3.24616 44.8269 3.7991 
NaN NaN NaN 1647661870.076 NaN NaN NaN 3.24591 44.3579 3.793 
NaN NaN NaN 1647661931.076 NaN NaN NaN 3.24619 43.8802 3.8047 
NaN NaN NaN 1647661992.076 NaN NaN NaN 3.2452 43.3872 3.7975 
NaN NaN NaN 1647662053.076 NaN NaN NaN 3.24362 42.8926 3.7852 
NaN NaN NaN 1647662114.076 NaN NaN NaN 3.24279 42.4007 3.7775 
NaN NaN NaN 1647662175.076 NaN NaN NaN 3.24069 41.911 3.7632 
NaN NaN NaN 1647662236.076 NaN NaN NaN 3.24057 41.4344 3.7661 
NaN NaN NaN 1647662297.076 NaN NaN NaN 3.24111 40.945 3.7737 
NaN NaN NaN 1647662358.076 NaN NaN NaN 3.24071 40.4658 3.7728 
NaN NaN NaN 1647662419.076 NaN NaN NaN 3.24042 39.9924 3.7714 
NaN NaN NaN 1647662480.076 NaN NaN NaN 3.23856 39.5214 3.7583 
NaN NaN NaN 1647662541.076 NaN NaN NaN 3.2368 39.0447 3.7437 
NaN NaN NaN 1647662602.076 NaN NaN NaN 3.23488 38.5694 3.7296 
NaN NaN NaN 1647662663.076 NaN NaN NaN 3.23419 38.0993 3.7234 
NaN NaN NaN 1647662724.076 NaN NaN NaN 3.23158 37.6323 3.7016 
NaN NaN NaN 1647662785.076 NaN NaN NaN 3.22908 37.1782 3.681 
NaN NaN NaN 1647662846.076 NaN NaN NaN 3.22694 36.691 3.6633 
NaN NaN NaN 1647662907.076 NaN NaN NaN 3.22459 36.1924 3.6398 
NaN NaN NaN 1647662968.076 NaN NaN NaN 3.22042 35.6978 3.6028 
NaN NaN NaN 1647663029.076 NaN NaN NaN 3.22032 35.1868 3.6019 
NaN NaN NaN 1647663090.076 NaN NaN NaN 3.2196 34.6726 3.5978 
NaN NaN NaN 1647663151.076 NaN NaN NaN 3.21905 34.1408 3.5953 
NaN NaN NaN 1647663212.076 NaN NaN NaN 3.21811 33.6034 3.5873 
NaN NaN NaN 1647663273.076 NaN NaN NaN 3.21829 33.0662 3.593 
NaN NaN NaN 1647663334.076 NaN NaN NaN 3.21711 32.5533 3.5829 
NaN NaN NaN 1647663395.076 NaN NaN NaN 3.21504 32.0683 3.5658 
NaN NaN NaN 1647663456.076 NaN NaN NaN 3.21334 31.6032 3.5542 
NaN NaN NaN 1647663517.076 NaN NaN NaN 3.21014 31.136 3.5241 
NaN NaN NaN 1647663578.076 NaN NaN NaN 3.20945 30.6679 3.5187 
NaN NaN NaN 1647663639.076 NaN NaN NaN 3.20745 30.2004 3.5023 
NaN NaN NaN 1647663700.076 NaN NaN NaN 3.2074 29.7328 3.5006 
NaN NaN NaN 1647663761.076 NaN NaN NaN 3.20241 29.2675 3.4595 
NaN NaN NaN 1647663822.076 NaN NaN NaN 3.203 28.8033 3.4677 
NaN NaN NaN 1647663883.076 NaN NaN NaN 3.20335 28.3241 3.4751 
NaN NaN NaN 1647663944.076 NaN NaN NaN 3.20298 27.8381 3.4746 
NaN NaN NaN 1647664005.076 NaN NaN NaN 3.20308 27.3399 3.4762 
NaN NaN NaN 1647664066.076 NaN NaN NaN 3.20145 26.8516 3.4652 
NaN NaN NaN 1647664127.076 NaN NaN NaN 3.19868 26.3706 3.4449 
NaN NaN NaN 1647664188.076 NaN NaN NaN 3.19495 25.9032 3.4045 
NaN NaN NaN 1647664249.076 NaN NaN NaN 3.18308 25.423 3.2898 
NaN NaN NaN 1647664310.076 NaN NaN NaN 3.18203 25.001 3.2799 
NaN NaN NaN 1647664371.076 NaN NaN NaN 3.18038 24.5657 3.2718 
NaN NaN NaN 1647664432.076 NaN NaN NaN 3.17981 24.1561 3.2606 
NaN NaN NaN 1647664493.076 NaN NaN NaN 3.17809 23.7178 3.2461 
NaN NaN NaN 1647664554.076 NaN NaN NaN 3.17803 23.2493 3.2488 
NaN NaN NaN 1647664615.076 NaN NaN NaN 3.17602 22.7743 3.2325 
NaN NaN NaN 1647664676.076 NaN NaN NaN 3.17553 22.2999 3.2269 
NaN NaN NaN 1647664737.076 NaN NaN NaN 3.1755 21.8285 3.2297 
NaN NaN NaN 1647664798.076 NaN NaN NaN 3.1746 21.3602 3.2243 
NaN NaN NaN 1647664859.076 NaN NaN NaN 3.17427 20.8935 3.2236 
NaN NaN NaN 1647664920.076 NaN NaN NaN 3.17424 20.4336 3.2236 
NaN NaN NaN 1647664981.076 NaN NaN NaN 3.17394 19.971 3.2233 
NaN NaN NaN 1647665042.076 NaN NaN NaN 3.17406 19.4978 3.2263 
NaN NaN NaN 1647665103.076 NaN NaN NaN 3.1739 19.0097 3.2254 
NaN NaN NaN 1647665164.076 NaN NaN NaN 3.17384 18.5328 3.2279 
NaN NaN NaN 1647665225.076 NaN NaN NaN 3.17364 18.0495 3.2251 
NaN NaN NaN 1647665286.076 NaN NaN NaN 3.17116 17.5693 3.2056 
NaN NaN NaN 1647665347.076 NaN NaN NaN 3.1701 17.0845 3.1972 
NaN NaN NaN 1647665408.076 NaN NaN NaN 3.16984 16.5993 3.1968 
NaN NaN NaN 1647665469.076 NaN NaN NaN 3.16831 16.1202 3.1834 
NaN NaN NaN 1647665530.076 NaN NaN NaN 3.16641 15.6359 3.1674 
NaN NaN NaN 1647665591.076 NaN NaN NaN 3.16636 15.1504 3.1692 
NaN NaN NaN 1647665652.076 NaN NaN NaN 3.16567 14.6375 3.1668 
NaN NaN NaN 1647665713.076 NaN NaN NaN 3.16565 14.1039 3.167 
NaN NaN NaN 1647665774.076 NaN NaN NaN 3.16473 13.5587 3.1613 
NaN NaN NaN 1647665835.076 NaN NaN NaN 3.16438 12.997 3.1604 
NaN NaN NaN 1647665896.076 NaN NaN NaN 3.16358 12.4302 3.1549 
NaN NaN NaN 1647665957.076 NaN NaN NaN 3.16323 11.8479 3.1556 
NaN NaN NaN 1647666018.076 NaN NaN NaN 3.16279 11.2667 3.153 
NaN NaN NaN 1647666079.076 NaN NaN NaN 3.16198 10.6854 3.1478 
NaN NaN NaN 1647666140.076 NaN NaN NaN 3.16006 10.1049 3.1343 
NaN NaN NaN 1647666201.076 NaN NaN NaN 3.15869 9.52752 3.1221 
NaN NaN NaN 1647666262.076 NaN NaN NaN 3.15592 8.9504 3.1007 
NaN NaN NaN 1647666323.076 NaN NaN NaN 3.15316 8.38829 3.0812 
NaN NaN NaN 1647666384.076 NaN NaN NaN 3.15266 7.81866 3.0789 
NaN NaN NaN 1647666445.076 NaN NaN NaN 3.15614 7.27471 3.1201 
NaN NaN NaN 1647666506.076 NaN NaN NaN 3.15638 6.73242 3.1274 
NaN NaN NaN 1647666567.076 NaN NaN NaN 3.15666 6.17286 3.1357 
NaN NaN NaN 1647666628.076 NaN NaN NaN 3.15492 5.5997 3.1238 
NaN NaN NaN 1647666689.076 NaN NaN NaN 3.15492 5.0225 3.1235 
NaN NaN NaN 1647666750.076 NaN NaN NaN 3.15574 4.44155 3.1355 
NaN NaN NaN 1647666811.076 NaN NaN NaN 3.15218 3.85264 3.1019 
NaN NaN NaN 1647666872.076 NaN NaN NaN 3.15144 3.31187 3.0963 
NaN NaN NaN 1647666933.076 NaN NaN NaN 3.15104 2.743 3.0965 
NaN NaN NaN 1647666994.076 NaN NaN NaN 3.15053 2.17289 3.0933 
NaN NaN NaN 1647667055.076 NaN NaN NaN 3.15011 1.59342 3.0932 
NaN NaN NaN 1647667116.076 NaN NaN NaN 3.14952 1.10941 3.0882 
0.000168516 0.9944 0.2409 1647667176.076 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647667177.076 NaN NaN NaN 3.14925 0.54551 3.0876 
NaN NaN NaN 1647667178.076 33.711 362.245 86.364 NaN NaN NaN 
NaN NaN NaN 1647667299.076 33.703 362.52 86.421 NaN NaN NaN 
NaN NaN NaN 1647667420.076 33.696 362.813 86.481 NaN NaN NaN 
0.000237372 0.9944 0.2336 1647667477.076 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647667541.076 33.613 365.291 87.064 NaN NaN NaN 
