dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-071-1-7
the8x3_filename: 00530007
filename_extension: tbd
filename_label: sunfish-2022-071-1-7-tbd(00530007)
mission_name: regm20.mi
fileopen_time: Wed_Mar_16_07:52:52_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-071-1-7
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647445407.003 NaN NaN NaN 3.25214 73.6096 3.7088 
NaN NaN NaN 1647445468.003 NaN NaN NaN 3.25367 74.2598 3.7207 
NaN NaN NaN 1647445529.003 NaN NaN NaN 3.25443 74.8988 3.7254 
NaN NaN NaN 1647445590.003 NaN NaN NaN 3.25585 75.5403 3.7349 
NaN NaN NaN 1647445651.003 NaN NaN NaN 3.2573 76.1861 3.7485 
NaN NaN NaN 1647445712.003 NaN NaN NaN 3.25725 76.824 3.7453 
NaN NaN NaN 1647445773.003 NaN NaN NaN 3.25616 77.4706 3.7286 
NaN NaN NaN 1647445834.003 NaN NaN NaN 3.25517 78.1273 3.7167 
NaN NaN NaN 1647445895.003 NaN NaN NaN 3.25421 78.7858 3.7022 
NaN NaN NaN 1647445956.003 NaN NaN NaN 3.25239 79.4383 3.6841 
NaN NaN NaN 1647446017.003 NaN NaN NaN 3.24882 80.0888 3.6467 
NaN NaN NaN 1647446078.003 NaN NaN NaN 3.24872 80.7334 3.6399 
NaN NaN NaN 1647446139.003 NaN NaN NaN 3.24713 81.3676 3.6227 
NaN NaN NaN 1647446200.003 NaN NaN NaN 3.24671 81.9991 3.6129 
NaN NaN NaN 1647446261.003 NaN NaN NaN 3.2471 82.6305 3.6143 
NaN NaN NaN 1647446322.003 NaN NaN NaN 3.24732 83.2635 3.6113 
NaN NaN NaN 1647446383.003 NaN NaN NaN 3.24663 83.8976 3.6024 
NaN NaN NaN 1647446444.003 NaN NaN NaN 3.24673 84.5416 3.6013 
NaN NaN NaN 1647446505.003 NaN NaN NaN 3.2473 85.1757 3.6023 
NaN NaN NaN 1647446566.003 NaN NaN NaN 3.24721 85.8061 3.5988 
NaN NaN NaN 1647446627.003 NaN NaN NaN 3.24736 86.444 3.5968 
NaN NaN NaN 1647446688.003 NaN NaN NaN 3.24772 87.0763 3.5985 
NaN NaN NaN 1647446749.003 NaN NaN NaN 3.24804 87.7141 3.5986 
NaN NaN NaN 1647446810.003 NaN NaN NaN 3.24847 88.3499 3.5987 
NaN NaN NaN 1647446871.003 NaN NaN NaN 3.24837 88.9801 3.5964 
NaN NaN NaN 1647446932.003 NaN NaN NaN 3.24865 89.6237 3.5961 
NaN NaN NaN 1647446993.003 NaN NaN NaN 3.24883 90.2675 3.5955 
NaN NaN NaN 1647447054.003 NaN NaN NaN 3.24909 90.902 3.5953 
NaN NaN NaN 1647447115.003 NaN NaN NaN 3.24938 91.5299 3.5965 
NaN NaN NaN 1647447176.003 NaN NaN NaN 3.24973 92.161 3.5953 
NaN NaN NaN 1647447237.003 NaN NaN NaN 3.25001 92.8014 3.5957 
NaN NaN NaN 1647447298.003 NaN NaN NaN 3.25065 93.4283 3.599 
NaN NaN NaN 1647447359.003 NaN NaN NaN 3.25061 94.0497 3.5965 
NaN NaN NaN 1647447420.003 NaN NaN NaN 3.25108 94.6532 3.5986 
NaN NaN NaN 1647447481.003 NaN NaN NaN 3.25199 95.2552 3.6025 
NaN NaN NaN 1647447542.003 NaN NaN NaN 3.252 95.8576 3.6029 
NaN NaN NaN 1647447603.003 NaN NaN NaN 3.25192 96.4684 3.5993 
NaN NaN NaN 1647447664.003 NaN NaN NaN 3.25175 97.0907 3.593 
NaN NaN NaN 1647447725.003 NaN NaN NaN 3.25173 97.7123 3.588 
NaN NaN NaN 1647447786.003 NaN NaN NaN 3.25148 98.3283 3.5847 
NaN NaN NaN 1647447847.003 NaN NaN NaN 3.2517 98.9321 3.5849 
NaN NaN NaN 1647447908.003 NaN NaN NaN 3.2511 99.5275 3.5753 
NaN NaN NaN 1647447969.003 NaN NaN NaN 3.25069 100.122 3.5693 
NaN NaN NaN 1647448030.003 NaN NaN NaN 3.2509 100.729 3.5664 
NaN NaN NaN 1647448091.003 NaN NaN NaN 3.25089 101.344 3.5658 
NaN NaN NaN 1647448152.003 NaN NaN NaN 3.2511 101.595 3.5661 
NaN NaN NaN 1647448213.003 NaN NaN NaN 3.25084 101.153 3.5655 
NaN NaN NaN 1647448274.003 NaN NaN NaN 3.25108 100.538 3.5686 
NaN NaN NaN 1647448335.003 NaN NaN NaN 3.25154 99.8917 3.5781 
NaN NaN NaN 1647448396.003 NaN NaN NaN 3.25171 99.2416 3.5838 
NaN NaN NaN 1647448457.003 NaN NaN NaN 3.25164 98.5914 3.5842 
NaN NaN NaN 1647448518.003 NaN NaN NaN 3.25159 97.9511 3.5867 
NaN NaN NaN 1647448579.003 NaN NaN NaN 3.25102 97.3143 3.5851 
NaN NaN NaN 1647448640.003 NaN NaN NaN 3.25092 96.659 3.5874 
NaN NaN NaN 1647448701.003 NaN NaN NaN 3.25083 96.0032 3.5882 
NaN NaN NaN 1647448762.003 NaN NaN NaN 3.2504 95.3645 3.5883 
NaN NaN NaN 1647448823.003 NaN NaN NaN 3.25038 94.7334 3.59 
NaN NaN NaN 1647448884.003 NaN NaN NaN 3.25008 94.1002 3.5899 
NaN NaN NaN 1647448945.003 NaN NaN NaN 3.25022 93.4618 3.5953 
NaN NaN NaN 1647449006.003 NaN NaN NaN 3.25004 92.8378 3.5954 
NaN NaN NaN 1647449067.003 NaN NaN NaN 3.24972 92.2249 3.5952 
NaN NaN NaN 1647449128.003 NaN NaN NaN 3.24935 91.6079 3.5944 
NaN NaN NaN 1647449189.003 NaN NaN NaN 3.24926 90.9906 3.5963 
NaN NaN NaN 1647449250.003 NaN NaN NaN 3.249 90.378 3.596 
NaN NaN NaN 1647449311.003 NaN NaN NaN 3.2486 89.762 3.595 
NaN NaN NaN 1647449372.003 NaN NaN NaN 3.2481 89.1546 3.5923 
NaN NaN NaN 1647449433.003 NaN NaN NaN 3.24796 88.5393 3.5922 
NaN NaN NaN 1647449494.003 NaN NaN NaN 3.24744 87.9221 3.59 
NaN NaN NaN 1647449555.003 NaN NaN NaN 3.24731 87.3064 3.5918 
NaN NaN NaN 1647449616.003 NaN NaN NaN 3.24727 86.6947 3.594 
NaN NaN NaN 1647449677.003 NaN NaN NaN 3.24671 86.0707 3.5914 
NaN NaN NaN 1647449738.003 NaN NaN NaN 3.24704 85.4362 3.598 
NaN NaN NaN 1647449799.003 NaN NaN NaN 3.24659 84.8029 3.5962 
NaN NaN NaN 1647449860.003 NaN NaN NaN 3.24623 84.182 3.597 
NaN NaN NaN 1647449921.003 NaN NaN NaN 3.24554 83.558 3.593 
NaN NaN NaN 1647449982.003 NaN NaN NaN 3.24627 82.9304 3.6041 
NaN NaN NaN 1647450043.003 NaN NaN NaN 3.24626 82.3086 3.606 
NaN NaN NaN 1647450104.003 NaN NaN NaN 3.24717 81.6849 3.617 
NaN NaN NaN 1647450165.003 NaN NaN NaN 3.24797 81.0552 3.6287 
NaN NaN NaN 1647450226.003 NaN NaN NaN 3.24745 80.4227 3.6261 
NaN NaN NaN 1647450287.003 NaN NaN NaN 3.2503 79.7914 3.6583 
NaN NaN NaN 1647450348.003 NaN NaN NaN 3.25286 79.1642 3.6845 
NaN NaN NaN 1647450409.003 NaN NaN NaN 3.25367 78.5352 3.6956 
NaN NaN NaN 1647450470.003 NaN NaN NaN 3.25402 77.9109 3.7027 
NaN NaN NaN 1647450531.003 NaN NaN NaN 3.25406 77.2816 3.7064 
NaN NaN NaN 1647450592.003 NaN NaN NaN 3.25202 76.6591 3.6913 
NaN NaN NaN 1647450653.003 NaN NaN NaN 3.25126 76.0356 3.6867 
NaN NaN NaN 1647450714.003 NaN NaN NaN 3.25298 75.4149 3.7072 
NaN NaN NaN 1647450775.003 NaN NaN NaN 3.25489 74.8032 3.7268 
NaN NaN NaN 1647450836.003 NaN NaN NaN 3.25607 74.2067 3.7429 
NaN NaN NaN 1647450897.003 NaN NaN NaN 3.25723 73.611 3.7568 
NaN NaN NaN 1647450958.003 NaN NaN NaN 3.25743 73.0175 3.763 
NaN NaN NaN 1647451019.003 NaN NaN NaN 3.25787 72.4242 3.77 
NaN NaN NaN 1647451080.003 NaN NaN NaN 3.2574 71.8182 3.7665 
NaN NaN NaN 1647451141.003 NaN NaN NaN 3.25098 71.2012 3.7052 
NaN NaN NaN 1647451202.003 NaN NaN NaN 3.25363 70.5828 3.7393 
NaN NaN NaN 1647451263.003 NaN NaN NaN 3.2533 69.9585 3.7396 
NaN NaN NaN 1647451324.003 NaN NaN NaN 3.25331 69.3355 3.7418 
NaN NaN NaN 1647451385.003 NaN NaN NaN 3.2534 68.7019 3.7455 
NaN NaN NaN 1647451446.003 NaN NaN NaN 3.25353 68.0726 3.7507 
NaN NaN NaN 1647451507.003 NaN NaN NaN 3.25293 67.4461 3.7479 
NaN NaN NaN 1647451568.003 NaN NaN NaN 3.25252 66.8243 3.7488 
NaN NaN NaN 1647451629.003 NaN NaN NaN 3.2524 66.1954 3.7486 
NaN NaN NaN 1647451690.003 NaN NaN NaN 3.25203 65.5596 3.7475 
NaN NaN NaN 1647451751.003 NaN NaN NaN 3.25173 64.9059 3.7478 
NaN NaN NaN 1647451812.003 NaN NaN NaN 3.24889 64.2504 3.7245 
NaN NaN NaN 1647451873.003 NaN NaN NaN 3.2483 63.5934 3.7227 
NaN NaN NaN 1647451933.003 NaN NaN NaN 3.24812 62.9395 3.7233 
NaN NaN NaN 1647451994.003 NaN NaN NaN 3.24842 62.2808 3.7295 
NaN NaN NaN 1647452055.003 NaN NaN NaN 3.24888 61.6133 3.7412 
NaN NaN NaN 1647452116.003 NaN NaN NaN 3.24963 60.9493 3.7512 
NaN NaN NaN 1647452177.003 NaN NaN NaN 3.25097 60.2822 3.767 
NaN NaN NaN 1647452238.003 NaN NaN NaN 3.25134 59.6061 3.7749 
NaN NaN NaN 1647452299.003 NaN NaN NaN 3.2508 58.9209 3.7751 
NaN NaN NaN 1647452360.003 NaN NaN NaN 3.25126 58.2395 3.7841 
NaN NaN NaN 1647452421.003 NaN NaN NaN 3.25109 57.5536 3.7876 
NaN NaN NaN 1647452482.003 NaN NaN NaN 3.25089 56.8687 3.7871 
NaN NaN NaN 1647452543.003 NaN NaN NaN 3.25072 56.185 3.7893 
NaN NaN NaN 1647452604.003 NaN NaN NaN 3.2502 55.5019 3.7886 
NaN NaN NaN 1647452665.003 NaN NaN NaN 3.25007 54.8338 3.7885 
NaN NaN NaN 1647452726.003 NaN NaN NaN 3.24961 54.1645 3.7874 
NaN NaN NaN 1647452787.003 NaN NaN NaN 3.2487 53.5085 3.7831 
NaN NaN NaN 1647452848.003 NaN NaN NaN 3.24706 52.8703 3.7709 
NaN NaN NaN 1647452909.003 NaN NaN NaN 3.24681 52.2259 3.7711 
NaN NaN NaN 1647452970.003 NaN NaN NaN 3.24528 51.5854 3.7588 
NaN NaN NaN 1647453031.003 NaN NaN NaN 3.24296 50.9492 3.7405 
NaN NaN NaN 1647453092.003 NaN NaN NaN 3.23824 50.3178 3.6962 
NaN NaN NaN 1647453153.003 NaN NaN NaN 3.2338 49.6805 3.6603 
NaN NaN NaN 1647453214.003 NaN NaN NaN 3.23297 49.0459 3.655 
NaN NaN NaN 1647453275.003 NaN NaN NaN 3.23342 48.4178 3.6586 
NaN NaN NaN 1647453336.003 NaN NaN NaN 3.23243 47.8075 3.6487 
NaN NaN NaN 1647453397.003 NaN NaN NaN 3.23065 47.1992 3.6396 
NaN NaN NaN 1647453458.003 NaN NaN NaN 3.23082 46.597 3.6423 
NaN NaN NaN 1647453519.003 NaN NaN NaN 3.22565 46.007 3.5987 
NaN NaN NaN 1647453580.003 NaN NaN NaN 3.21731 45.4003 3.515 
NaN NaN NaN 1647453641.003 NaN NaN NaN 3.21572 44.7932 3.5021 
NaN NaN NaN 1647453702.003 NaN NaN NaN 3.21614 44.1933 3.5085 
NaN NaN NaN 1647453763.003 NaN NaN NaN 3.21704 43.5893 3.5204 
NaN NaN NaN 1647453824.003 NaN NaN NaN 3.21832 42.9756 3.5364 
NaN NaN NaN 1647453885.003 NaN NaN NaN 3.2183 42.3694 3.5387 
NaN NaN NaN 1647453946.003 NaN NaN NaN 3.21844 41.7578 3.5443 
NaN NaN NaN 1647454007.003 NaN NaN NaN 3.21804 41.1445 3.5434 
NaN NaN NaN 1647454068.003 NaN NaN NaN 3.21738 40.5331 3.5395 
NaN NaN NaN 1647454129.003 NaN NaN NaN 3.21566 39.9167 3.5249 
NaN NaN NaN 1647454190.003 NaN NaN NaN 3.21196 39.3049 3.4904 
NaN NaN NaN 1647454251.003 NaN NaN NaN 3.20806 38.6955 3.4555 
NaN NaN NaN 1647454312.003 NaN NaN NaN 3.20462 38.0765 3.4227 
NaN NaN NaN 1647454373.003 NaN NaN NaN 3.20357 37.4538 3.418 
NaN NaN NaN 1647454434.003 NaN NaN NaN 3.20372 36.8344 3.4227 
NaN NaN NaN 1647454495.003 NaN NaN NaN 3.20272 36.2087 3.4186 
NaN NaN NaN 1647454556.003 NaN NaN NaN 3.19297 35.5748 3.3259 
NaN NaN NaN 1647454617.003 NaN NaN NaN 3.1905 34.9543 3.2997 
NaN NaN NaN 1647454678.003 NaN NaN NaN 3.19015 34.3526 3.2984 
NaN NaN NaN 1647454739.003 NaN NaN NaN 3.1899 33.7415 3.2991 
NaN NaN NaN 1647454800.003 NaN NaN NaN 3.1895 33.1243 3.2977 
NaN NaN NaN 1647454861.003 NaN NaN NaN 3.18989 32.5178 3.3041 
NaN NaN NaN 1647454922.003 NaN NaN NaN 3.18972 31.9129 3.3042 
NaN NaN NaN 1647454983.003 NaN NaN NaN 3.19122 31.3059 3.3221 
NaN NaN NaN 1647455044.003 NaN NaN NaN 3.20058 30.6907 3.4184 
NaN NaN NaN 1647455105.003 NaN NaN NaN 3.20957 30.0758 3.5114 
NaN NaN NaN 1647455166.003 NaN NaN NaN 3.21642 29.469 3.5777 
NaN NaN NaN 1647455227.003 NaN NaN NaN 3.2165 28.849 3.5877 
NaN NaN NaN 1647455288.003 NaN NaN NaN 3.22105 28.2263 3.6367 
NaN NaN NaN 1647455349.003 NaN NaN NaN 3.22478 27.6204 3.6784 
NaN NaN NaN 1647455410.003 NaN NaN NaN 3.22683 27.0169 3.7024 
NaN NaN NaN 1647455471.003 NaN NaN NaN 3.22775 26.4202 3.7151 
NaN NaN NaN 1647455532.003 NaN NaN NaN 3.22508 25.8121 3.6848 
NaN NaN NaN 1647455593.003 NaN NaN NaN 3.24424 25.2225 3.8848 
NaN NaN NaN 1647455654.003 NaN NaN NaN 3.24116 24.6472 3.8666 
NaN NaN NaN 1647455715.003 NaN NaN NaN 3.23989 24.0506 3.8505 
NaN NaN NaN 1647455776.003 NaN NaN NaN 3.2395 23.4508 3.8508 
NaN NaN NaN 1647455837.003 NaN NaN NaN 3.24365 22.8331 3.8913 
NaN NaN NaN 1647455898.003 NaN NaN NaN 3.24841 22.2072 3.942 
NaN NaN NaN 1647455959.003 NaN NaN NaN 3.24857 21.5752 3.9473 
NaN NaN NaN 1647456020.003 NaN NaN NaN 3.25223 20.9402 3.9892 
NaN NaN NaN 1647456081.003 NaN NaN NaN 3.25252 20.298 3.9959 
NaN NaN NaN 1647456142.003 NaN NaN NaN 3.25176 19.6482 3.9915 
NaN NaN NaN 1647456203.003 NaN NaN NaN 3.2546 19.0007 4.0225 
NaN NaN NaN 1647456264.003 NaN NaN NaN 3.25434 18.3578 4.0245 
NaN NaN NaN 1647456325.003 NaN NaN NaN 3.25303 17.7148 4.0169 
NaN NaN NaN 1647456386.003 NaN NaN NaN 3.23406 17.0595 3.835 
NaN NaN NaN 1647456447.003 NaN NaN NaN 3.21358 16.4069 3.6373 
NaN NaN NaN 1647456508.003 NaN NaN NaN 3.21312 15.7429 3.6358 
NaN NaN NaN 1647456569.003 NaN NaN NaN 3.20202 15.1154 3.5388 
NaN NaN NaN 1647456630.003 NaN NaN NaN 3.18871 14.4932 3.4137 
NaN NaN NaN 1647456691.003 NaN NaN NaN 3.18623 13.8655 3.3919 
NaN NaN NaN 1647456752.003 NaN NaN NaN 3.18078 13.2311 3.3447 
NaN NaN NaN 1647456813.003 NaN NaN NaN 3.17733 12.607 3.3181 
NaN NaN NaN 1647456874.003 NaN NaN NaN 3.18151 11.9817 3.3628 
NaN NaN NaN 1647456935.003 NaN NaN NaN 3.18219 11.4199 3.3732 
NaN NaN NaN 1647456996.003 NaN NaN NaN 3.17947 10.9383 3.3551 
NaN NaN NaN 1647457057.003 NaN NaN NaN 3.17851 10.3782 3.3508 
NaN NaN NaN 1647457118.003 NaN NaN NaN 3.17272 9.79177 3.3004 
NaN NaN NaN 1647457179.003 NaN NaN NaN 3.16992 9.23388 3.2708 
NaN NaN NaN 1647457240.003 NaN NaN NaN 3.17623 8.6699 3.3326 
NaN NaN NaN 1647457301.003 NaN NaN NaN 3.17453 8.05876 3.3237 
NaN NaN NaN 1647457362.003 NaN NaN NaN 3.17519 7.45884 3.3303 
NaN NaN NaN 1647457423.003 NaN NaN NaN 3.17209 6.93143 3.3067 
NaN NaN NaN 1647457484.003 NaN NaN NaN 3.16875 6.3174 3.2741 
NaN NaN NaN 1647457545.003 NaN NaN NaN 3.16769 5.65999 3.2638 
NaN NaN NaN 1647457606.003 NaN NaN NaN 3.16674 5.09029 3.2575 
NaN NaN NaN 1647457667.003 NaN NaN NaN 3.16702 4.54715 3.261 
NaN NaN NaN 1647457728.003 NaN NaN NaN 3.16653 3.96269 3.2608 
NaN NaN NaN 1647457789.003 NaN NaN NaN 3.16629 3.38287 3.2592 
NaN NaN NaN 1647457850.003 NaN NaN NaN 3.16651 2.68748 3.2635 
NaN NaN NaN 1647457911.003 NaN NaN NaN 3.16513 1.98943 3.2549 
NaN NaN NaN 1647457972.003 NaN NaN NaN 3.16375 1.34476 3.2418 
NaN NaN NaN 1647458033.003 NaN NaN NaN 3.16389 0.62672 3.2473 
0.000250056 0.9944 0.219 1647458049.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647458052.003 33.714 359.672 86.102 NaN NaN NaN 
NaN NaN NaN 1647458094.003 NaN NaN NaN 3.1627 0.48661 3.2381 
NaN NaN NaN 1647458173.003 33.695 360.583 86.269 NaN NaN NaN 
NaN NaN NaN 1647458294.004 33.667 361.82 86.506 NaN NaN NaN 
0.00112706 1.2656 0.2409 1647458350.004 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647458415.004 33.693 360.678 86.288 NaN NaN NaN 
NaN NaN NaN 1647458536.004 33.7 360.652 86.257 NaN NaN NaN 
0.000902376 1.2656 0.1971 1647458651.004 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647458657.004 33.701 360.28 86.217 NaN NaN NaN 
